Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 93 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 94 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 94 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 94 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 94 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 94 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 95 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 95 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 95 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 95 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 95 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 96 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 96 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 96 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 96 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 96 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 97 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 97 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 97 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 97 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 97 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 98 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 98 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 98 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 98 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 98 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 99 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 99 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 99 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 99 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 99 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 100 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 100 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 100 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 100 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 100 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 101 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 101 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 101 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 101 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 101 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 102 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 102 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 102 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 102 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 102 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 103 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 103 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 103 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 103 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 103 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 104 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 104 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 104 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 104 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 104 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 105 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 105 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 105 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 105 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 105 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 106 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 106 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 106 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 106 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 106 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 107 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 107 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 107 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 107 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 107 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 108 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 108 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 108 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 108 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 1 108 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 109 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 109 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 109 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 1 109 V4
0.884622225061949 0.0993985222255605 000003510000007c000000440000000000000000000000000000006c0000016e0000019100000249 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 109 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 110 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 110 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 1 110 V3
0.626836545468033 0.258604649240767 0000025b000000ba0000014300000230000002de000003b8000003c7000003d3000003a4000003bc 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 110 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 110 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 111 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 111 V2
0.396041305271693 0.399529799078425 0000017c000003e4000003e80000033f000002f6000002b00000022c000001630000012500000055 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 1 111 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 111 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 111 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 112 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 112 V2
0.395623532992827 0.39920720521892 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 1 112 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 112 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 112 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 113 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 113 V2
0.395623532992827 0.39920720521892 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 1 113 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 113 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 113 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 114 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 114 V2
0.395623532992827 0.39920720521892 0000016d000003b2000003d9000003d2000003590000032e000002d5000001df000001c4000000cb 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 1 114 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 114 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 114 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 115 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 115 V2
0.395420159187181 0.39420643038344 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 1 115 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 115 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 115 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 116 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 116 V2
0.395420159187181 0.39420643038344 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 1 116 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 116 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 116 V5
0.0652015988213065 0.782354532345229 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 0000003f000003e8000003a70000034f000002ac0000024e0000019d0000006a0000007300000023 1 117 V1
0.243068875337756 0.560381584313736 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 000000e6000000000000006600000131000001630000019f000002b2000002f60000036100000374 1 117 V2
0.395420159187181 0.39420643038344 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 00000181000003e8000003d6000003d30000034a00000292000001f40000016e000000a400000065 1 117 V3
0.621141937416137 0.237162755010305 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 00000263000000fe000001af0000027d0000031900000379000003bd00000395000003a700000377 1 117 V4
0.855772038623799 0.0964117578120447 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 0000034f00000035000000000000001600000000000000040000009000000129000001bd0000026b 1 117 V5
0.349388341487994 2.11743941222244 0000011f00000371fffffcaf00000177ffffff3dfffffd75ffffffb500000011fffffe4c000001c1 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 0 V1
0.396629194999856 1.24329373822032 000003660000033300000137000003d0fffffcc1000001e60000033800000000000001bd000000a1 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 0 V2
0.949478777311808 1.01859992013148 00000203fffffd0c0000015f000001b2ffffffc8000002b000000245fffffc4fffffff4000000073 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 0 V3
1.42042130663004 0.5313090737046 000000cb000001a5000001ee000000d9fffffd5f000002fdfffffdde00000374fffffea6000003be 000001c80000030d00000000000001680000009000000000000001a20000001a0000015f0000012a 2 0 V4
2.90514212285841 0.319434903290436 0000027c0000015afffffe6c00000322ffffff31fffffdb4000003b90000011f000001b800000121 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 2 0 V5
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 2 1 V1
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 1 V2
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 2 1 V3
1.37312546500038 0.43631485281539 000001c80000030d00000000000001680000009000000000000001a20000001a0000015f0000012a 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 2 1 V4
1.74368752794097 0.271357837825379 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 2 1 V5
0.214939269391744 1.39374709252686 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 2 2 V1
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 2 V2
0.809685965786317 0.797861750138975 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 2 2 V3
1.14119819233875 0.504505253583948 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 2 2 V4
1.74368752794097 0.271357837825379 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 2 2 V5
0.214939269391744 1.39374709252686 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 2 3 V1
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 3 V2
0.809685965786317 0.797861750138975 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 2 3 V3
1.14119819233875 0.504505253583948 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 2 3 V4
1.74368752794097 0.271357837825379 0000034c000000000000021bffffff990000009700000000000001b50000001400000071000001f0 000003e800000210000001b2000003e80000038e000003e5000001350000025d000003e8000001f9 2 3 V5
0.214939269391744 1.39374709252686 000000b400000000000000000000000000000000000000000000008d000000000000015f00000000 0000006b000001450000020000000000000001000000000000000084000001b20000000000000000 2 4 V1
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 4 V2
0.809685965786317 0.797861750138975 000001fe000000000000000000000000000000000000024c00000000000000840000005700000265 000000bf000000ba0000011e0000000000000000000001760000000000000160000001780000039c 2 4 V3
1.14119819233875 0.504505253583948 00000313000003d100000193000000000000009a0000000000000168000000250000010b00000000 0000031c0000014b0000028300000000000000000000000000000072000000000000003600000000 2 4 V4
2.40834396880857 0.171951313328961 000003e800000210000001b2000003e80000038e000003e5000001350000025d000003e8000001f9 000003e800000210000001b2000003e80000038e000003e5000001350000025d000003e8000001f9 2 4 V5
0.131213872123476 1.579819185367 0000006b000001450000020000000000000001000000000000000084000001b20000000000000000 0000006b000001450000020000000000000001000000000000000084000001b20000000000000000 2 5 V1
0.287986057409794 0.827118676527163 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 000000690000038600000240000000ec000000000000006e000000280000000000000000000000c0 2 5 V2
0.581299538679916 0.743867167060928 000000bf000000ba0000011e0000000000000000000001760000000000000160000001780000039c 000000bf000000ba0000011e0000000000000000000001760000000000000160000001780000039c 2 5 V3
0.986904208223793 0.318873327294869 0000031c0000014b0000028300000000000000000000000000000072000000000000003600000000 0000031c0000014b0000028300000000000000000000000000000072000000000000003600000000 2 5 V4
2.40834396880857 0.171951313328961 000003e800000210000001b2000003e80000038e000003e5000001350000025d000003e8000001f9 0000033c00000132000001f4000000320000002800000063000000f200000160000001340000022c 2 5 V5
0.131213872123476 1.579819185367 0000006b000001450000020000000000000001000000000000000084000001b20000000000000000 0000006b000001450000020000000000000001000000000000000084000001b20000000000000000 2 6 V1
