Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 59 V2
0.425831887503862 0.427617484188959 0000016000000226000001fd00000209000001fa000001d0000002470000015d00000272000001f2 0000016000000226000001fd00000209000001fa000001d0000002470000015d00000272000001f2 1 59 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 59 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 59 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 1 60 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 60 V2
0.425831887503862 0.427617484188959 0000016000000226000001fd00000209000001fa000001d0000002470000015d00000272000001f2 0000016000000226000001fd00000209000001fa000001d0000002470000015d00000272000001f2 1 60 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 60 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 60 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 1 61 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 61 V2
0.425831887503862 0.427617484188959 0000016000000226000001fd00000209000001fa000001d0000002470000015d00000272000001f2 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 61 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 61 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 61 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 1 62 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 62 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 62 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 62 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 62 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 1 63 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 63 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 63 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 63 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 63 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 1 64 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 64 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 64 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 64 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 64 V5
0.0809605667757506 0.782784867967736 00000040000001ae000001e8000001e10000020b0000019f000001cc000001b70000019500000257 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 65 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 65 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 65 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 65 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 65 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 66 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 66 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 66 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 66 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 66 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 67 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 67 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 67 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 67 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 67 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 68 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 68 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 68 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 68 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 68 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 69 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 69 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 69 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 69 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 69 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 70 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 70 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 70 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 70 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 70 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 71 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 71 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 71 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 71 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 71 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 72 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 72 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 72 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 72 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 72 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 73 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 73 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 73 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 73 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 73 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 74 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 74 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 74 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 74 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 74 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 75 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 75 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 75 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 75 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 75 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 1 76 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 76 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 76 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 76 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 76 V5
0.0866897841390312 0.738119729881788 0000004e000001a6000001fe000001ee00000212000001b0000001b1000001d2000001cf00000235 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 1 77 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 77 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 77 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 77 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 77 V5
0.0749856584518398 0.777754940062622 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 1 78 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 78 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 78 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 78 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 78 V5
0.0749856584518398 0.777754940062622 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 1 79 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 79 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 79 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 79 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 79 V5
0.0749856584518398 0.777754940062622 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 1 80 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 80 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 80 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 80 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 80 V5
0.0749856584518398 0.777754940062622 00000036000001c300000215000001cf00000219000001c100000196000001ed0000020800000212 00000035000001f2000001f0000001d5000001d6000001b3000001a8000001bd000001c7000001ef 1 81 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 81 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 81 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 81 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 81 V5
0.0705272787926013 0.777192464882209 00000035000001f2000001f0000001d5000001d6000001b3000001a8000001bd000001c7000001ef 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 82 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 82 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 1 82 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 82 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 1 82 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 83 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 83 V2
0.373250844180316 0.412320630407587 000001630000024e00000236000001f10000022e0000019f00000236000001af0000022b000001ab 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 83 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 83 V4
0.955657928969975 0.0887034695339823 00000396000002830000011e000002d4000002310000029f0000023e00000214000002f300000213 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 83 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 84 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 84 V2
0.392761573416147 0.39275863345678 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 84 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 84 V4
0.949880621275512 0.0819823384486144 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 84 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 85 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 85 V2
0.392761573416147 0.39275863345678 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 85 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 85 V4
0.949880621275512 0.0819823384486144 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 85 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 86 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 86 V2
0.392761573416147 0.39275863345678 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 86 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 86 V4
0.949880621275512 0.0819823384486144 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 86 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 87 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 1 87 V2
0.392761573416147 0.39275863345678 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 87 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 87 V4
0.949880621275512 0.0819823384486144 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 87 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 88 V1
0.23924875847709 0.568452634418907 000000e10000022100000201000001f1000001fc0000020000000205000001ac00000238000001dd 000000e30000026e000001f00000022c000002070000022000000209000001fb0000024f00000210 1 88 V2
0.392761573416147 0.39275863345678 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 0000017a000001d600000254000001ab0000023a00000194000001e6000001470000020c000001c5 1 88 V3
0.592745503949262 0.246740760162776 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 000002460000024d000001cb000002c3000001d90000027700000227000002530000027300000225 1 88 V4
0.949880621275512 0.0819823384486144 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 0000038400000224000000e80000027c000001c2000003250000028f0000028a000002b4000001f3 1 88 V5
0.0844629013957131 0.768698677724053 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 00000045000001a7000001fb000001e1000001eb000001d6000001ce000001ba000002340000025f 1 89 V1
