Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 84 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 84 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 84 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 84 V5
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 85 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 85 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 85 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 85 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 85 V5
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 86 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 86 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 86 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 86 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 86 V5
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 87 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 87 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 87 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 87 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 87 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 88 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 88 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 88 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 88 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 88 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 89 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 89 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 89 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 89 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 89 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 90 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 90 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 90 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 90 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 90 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 91 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 91 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 91 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 91 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 91 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 92 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 92 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 92 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 1 92 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 92 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 93 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 93 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 93 V3
0.963895020058464 0.141736458118437 0000038f000000000000000000000000000000020000000000000000000000000000000000000000 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 93 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 93 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 94 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 94 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 1 94 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 94 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 94 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 95 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 95 V2
0.640712522370624 0.472630859372357 00000251000000000000000c0000000000000000000000000000000900000000000000040000000c 0000024f000000000000000c0000000300000005000000000000000900000000000000040000000b 1 95 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 95 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 1 95 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 96 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 96 V2
0.640672570466436 0.46520422325779 0000024f000000000000000c0000000300000005000000000000000900000000000000040000000b 0000024f000000000000000c0000000300000005000000000000000900000000000000040000000b 1 96 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 96 V4
1.22630826308655 0.13593923062972 0000038d000000020000000200000003000000000000000a00000000000000040000010500000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 96 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 97 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 97 V2
0.640672570466436 0.46520422325779 0000024f000000000000000c0000000300000005000000000000000900000000000000040000000b 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 97 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 97 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 97 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 98 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 98 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 98 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 1 98 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 98 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 99 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 99 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 99 V3
0.962288338173193 0.17099207952677 0000038c00000014000000000000000300000000000000040000000900000000000000010000000e 0000038f0000000a0000000000000001000000000000000200000004000000000000000000000009 1 99 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 99 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 100 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 100 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 100 V3
0.961845161366082 0.14830028951246 0000038f0000000a0000000000000001000000000000000200000004000000000000000000000009 0000038f0000000a0000000000000001000000000000000200000004000000000000000000000009 1 100 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 100 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 101 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 101 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 101 V3
0.961845161366082 0.14830028951246 0000038f0000000a0000000000000001000000000000000200000004000000000000000000000009 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 101 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 101 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 102 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 102 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 102 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 102 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 102 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 103 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 103 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 103 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 103 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 103 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 104 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 104 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 104 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 104 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 104 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 105 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 105 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 105 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 105 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 105 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 106 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 106 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 106 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 1 106 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 106 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 107 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 107 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 107 V3
0.953431266912409 0.145368147180655 0000038d000000000000000700000000000000060000000300000000000000030000000400000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 107 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 107 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 108 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 108 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 108 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 108 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 108 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 109 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 109 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 1 109 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 109 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 109 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 110 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 110 V2
0.632710733660251 0.46450054109263 0000024f000000000000000600000000000000060000000000000004000000000000000200000004 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 110 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 110 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 110 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 111 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 111 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 111 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 111 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 111 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 112 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 112 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 112 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 112 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 112 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 113 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 113 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 113 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 113 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 1 113 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 114 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 114 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 114 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 114 V4
1.14592524053867 0.135117546401094 0000038e000000040000000200000006000000080000000200000027000000020000000e00000006 0000038b00000009000000290000000400000004000000060000000400000002000000010000000a 1 114 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 115 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 115 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 115 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 115 V4
1.12039230793392 0.133079364230134 0000038b00000009000000290000000400000004000000060000000400000002000000010000000a 0000038b000000050000002700000007000000040000000600000013000000060000001000000006 1 115 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 116 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 116 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 116 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 116 V4
1.10492922121806 0.130004384720771 0000038b000000050000002700000007000000040000000600000013000000060000001000000006 0000038b000000050000002700000007000000040000000600000013000000060000001000000006 1 116 V5
0.250046746113512 2.15200433409444 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 000000fa000001970000000000000000000000000000000000000000000000f70000000000000000 1 117 V1
0.250174981219909 0.75011371742813 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 000000fa000000000000000000000000000000000000000000000000000000000000000000000000 1 117 V2
0.632446007602602 0.475061450874814 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 0000024f000000000000000600000000000000070000000000000004000000100000000200000001 1 117 V3
0.947991248495034 0.167051574576329 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 0000038b000000000000000800000000000000050000000000000002000000000000000500000000 1 117 V4
1.10492922121806 0.130004384720771 0000038b000000050000002700000007000000040000000600000013000000060000001000000006 000003870000000a0000001d0000000e000000070000000f000000010000000a0000000a0000000e 1 117 V5
