Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 49 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 50 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 50 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 50 V3
0.866582386926554 0.360161664802058 0000034d00000359000003e80000057a000003e800000383000003b1000003e8000001e200000138 0000034d00000359000003e80000057a000003e800000383000003b1000003e8000001e200000138 1 50 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 50 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 51 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 51 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 51 V3
0.866582386926554 0.360161664802058 0000034d00000359000003e80000057a000003e800000383000003b1000003e8000001e200000138 0000034d0000036d000003a00000031f000003ac000003e8000003cd000005c80000077b00000192 1 51 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 51 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 52 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 52 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 52 V3
0.865499649478658 0.365828112293738 0000034d0000036d000003a00000031f000003ac000003e8000003cd000005c80000077b00000192 0000034d0000036d000003a00000031f000003ac000003e8000003cd000005c80000077b00000192 1 52 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 52 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 53 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 53 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 53 V3
0.865499649478658 0.365828112293738 0000034d0000036d000003a00000031f000003ac000003e8000003cd000005c80000077b00000192 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 53 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 53 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 54 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 54 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 54 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 54 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 54 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 55 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 55 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 55 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 55 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 55 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 1 56 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 56 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 56 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 56 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 56 V5
0.087013961423148 1.01486033411873 0000000000000000000000000000000000000000fffffc74000001f40000000000000000000001f4 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 57 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 57 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 57 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 57 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 57 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 58 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 58 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 58 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 58 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 58 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 59 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 59 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 59 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 59 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 59 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 60 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 60 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 60 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 60 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 60 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 61 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 61 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 61 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 61 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 61 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 62 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 62 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 62 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 62 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 62 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 63 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 63 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 63 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 63 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 63 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 64 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 64 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 64 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 64 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 64 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 65 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 65 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 65 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 65 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 65 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 66 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 66 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 66 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 66 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 66 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 67 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 67 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 67 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 67 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 67 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 68 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 68 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 68 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 68 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 68 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 69 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 69 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 69 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 69 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 69 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 70 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 1 70 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 70 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 70 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 70 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 71 V1
0.386627206824728 0.902120526742545 000001600000000000000000000000000000000000000000000000000000000000000000ffffff0a 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 71 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 71 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 71 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 71 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 72 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 72 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 72 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 72 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 72 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 73 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 73 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 73 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 73 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 73 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 74 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 74 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 74 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 74 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 74 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 75 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 75 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 75 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 75 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 75 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 76 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 76 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 76 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 76 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 76 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 77 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 77 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 77 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 77 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 77 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 78 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 00000158000000000000000000000000000000000000000000000000000000000000000000000622 1 78 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 78 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 1 78 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 1 78 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 79 V1
0.374250320168819 0.900601103205213 00000158000000000000000000000000000000000000000000000000000000000000000000000622 0000015b000000000000000000000000000000000000000000000000fffffc9600000000000003e8 1 79 V2
0.649150380436744 0.647825201851159 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 0000026f000003ba0000000000000000fffffe790000000000000000fffffcfe0000004200000086 1 79 V3
0.863460355481368 0.360262313637506 0000034e00000351000003e8000003e800000484000003e8000003b1000003dc000001e200000138 00000334000003e800000359000003e8000003e8000003e8000003e8000003e8000003b900000000 1 79 V4
0.986081420074848 0.117550934927616 000003bdfffffb9300000000000000000000000000000000000000000000000000000000000000e6 000003b70000053e0000000000000000000000000000000000000000000000000000000000000000 1 79 V5
0.0978667707492042 1.00866843630747 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 0000000c00000000000001750000000000000000fffffe4000000000fffffd3300000235000001bc 1 80 V1
