Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 1 56 V2
0.537387691117829 0.542928510867194 000001ce0000023b000001a7000000d70000012d0000004b0000000000000000000000000000009e 000001ce0000023b000001a7000000d70000012d0000004b0000000000000000000000000000009e 1 56 V3
0.797432614996341 0.24641829055915 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 1 56 V4
1.00789209594543 0.080662115221966 000003e8000003670000036a000003e4000003cd000003c2000003b5000003e80000027d000001cf 000003e8000003670000036a000003e4000003cd000003c2000003b5000003e80000027d000001cf 1 56 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 57 V1
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 1 57 V2
0.537387691117829 0.542928510867194 000001ce0000023b000001a7000000d70000012d0000004b0000000000000000000000000000009e 000001ce0000023b000001a7000000d70000012d0000004b0000000000000000000000000000009e 1 57 V3
0.797432614996341 0.24641829055915 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 1 57 V4
1.00789209594543 0.080662115221966 000003e8000003670000036a000003e4000003cd000003c2000003b5000003e80000027d000001cf 000003e8000003670000036a000003e4000003cd000003c2000003b5000003e80000027d000001cf 1 57 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 58 V1
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 1 58 V2
0.537387691117829 0.542928510867194 000001ce0000023b000001a7000000d70000012d0000004b0000000000000000000000000000009e 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 58 V3
0.797432614996341 0.24641829055915 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 1 58 V4
1.00789209594543 0.080662115221966 000003e8000003670000036a000003e4000003cd000003c2000003b5000003e80000027d000001cf 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 58 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 59 V1
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 1 59 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 59 V3
0.797432614996341 0.24641829055915 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 1 59 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 59 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 60 V1
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 1 60 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 60 V3
0.797432614996341 0.24641829055915 0000030f000002d8000001b200000136000000b2000000c6000000000000002d000000270000004e 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 60 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 60 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 61 V1
0.323322906942989 0.771046917345778 0000011f000001ce00000275000002fb000002e800000381000003b4000003880000039a000003e8 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 1 61 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 61 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 61 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 61 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 62 V1
0.313890963797078 0.767107692944219 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 1 62 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 62 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 62 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 62 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 63 V1
0.313890963797078 0.767107692944219 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 1 63 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 63 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 63 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 63 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 64 V1
0.313890963797078 0.767107692944219 0000012a0000012900000293000002bb0000037a000003df000003d8000003d5000003e800000326 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 64 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 64 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 64 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 64 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 65 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 65 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 65 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 65 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 65 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 66 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 66 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 66 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 66 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 66 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 67 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 67 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 67 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 67 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 67 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 68 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 68 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 68 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 68 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 1 68 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 69 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 69 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 1 69 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 69 V4
1.00406374686461 0.0175409915020063 000003e8000002ce0000036b000003cf000003ce000003b70000037a000002d90000027e00000208 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 69 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 70 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 70 V2
0.513606248207596 0.542616232549508 000001ce000001fa00000195000000d900000107000000180000002500000000000000000000009d 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 70 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 70 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 70 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 71 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 71 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 71 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 71 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 71 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 72 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 72 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 72 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 72 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 72 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 73 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 73 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 73 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 73 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 73 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 74 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 74 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 74 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 1 74 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 74 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 75 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 75 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 75 V3
0.788082055148538 0.258255873222672 0000030a000002fe0000025000000121000000de000000b200000060000000000000000000000000 0000030b000003230000024c00000112000000c8000000600000001f00000026000000000000000b 1 75 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 75 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 76 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 76 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 76 V3
0.787566525259376 0.269042795012398 0000030b000003230000024c00000112000000c8000000600000001f00000026000000000000000b 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 76 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 76 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 77 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 77 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 77 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 77 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 77 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 78 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 78 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 78 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 78 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 78 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 79 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 79 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 1 79 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 79 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 79 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 80 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 1 80 V2
0.537247449050959 0.53544757690171 000001e30000015f000000eb0000008a0000000000000048000000440000006f0000016500000114 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 80 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 80 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 80 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 81 V1
0.321534288374002 0.741874958579298 0000012d0000024c00000286000003af000003a3000003db00000387000003b10000037d00000325 0000013a0000021e000002df000003e8000003e8000003c6000003e3000003e300000320000002d7 1 81 V2
0.527580777064324 0.51872485030235 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 81 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 81 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 1 81 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 1 82 V1
0.319977549674851 0.733258864187207 0000013a0000021e000002df000003e8000003e8000003c6000003e3000003e300000320000002d7 0000013a0000020f000002e7000003e8000003e8000003d2000003e8000003dd00000320000002de 1 82 V2
0.527580777064324 0.51872485030235 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 82 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 82 V4
0.996452849914688 0.0511774277262646 000003dc0000025d00000348000003aa000003e6000003e8000003dc000003e1000002bb0000028d 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 1 82 V5
0.0463360801960746 1.0011692170575 000000000000031700000397000003c4000003c6000003d10000039a0000031500000321000001dc 000000000000031700000397000003c6000003c6000003d1000003ae0000031500000321000001dc 1 83 V1
0.319223578527872 0.736859063345333 0000013a0000020f000002e7000003e8000003e8000003d2000003e8000003dd00000320000002de 0000013a0000020f000002e7000003e8000003e8000003d2000003e8000003dd00000320000002de 1 83 V2
0.527580777064324 0.51872485030235 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 83 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 83 V4
0.980919980587355 0.0782133894356622 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 1 83 V5
0.0484396379485499 1.00109841314777 000000000000031700000397000003c6000003c6000003d1000003ae0000031500000321000001dc 000000000000031700000397000003c6000003c6000003d1000003ae0000031500000321000001dc 1 84 V1
0.319223578527872 0.736859063345333 0000013a0000020f000002e7000003e8000003e8000003d2000003e8000003dd00000320000002de 0000013a00000217000002e9000003db000003e8000003cc000003e8000003e800000320000002e4 1 84 V2
0.527580777064324 0.51872485030235 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 84 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 84 V4
0.980919980587355 0.0782133894356622 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 1 84 V5
0.0484396379485499 1.00109841314777 000000000000031700000397000003c6000003c6000003d1000003ae0000031500000321000001dc 000000000000031700000397000003c6000003c6000003d1000003ae0000031500000321000001dc 1 85 V1
0.318918129434062 0.734108494831697 0000013a00000217000002e9000003db000003e8000003cc000003e8000003e800000320000002e4 00000125000001ac00000240000002e90000035d000003bc000003de000003630000038400000314 1 85 V2
0.527580777064324 0.51872485030235 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 000001fc000000b50000003400000026000000000000000f000000b1000000e80000018e00000215 1 85 V3
0.78590210753501 0.280566609460502 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 0000030b000002e900000223000000ca000000c60000005d00000000000000000000000000000068 1 85 V4
0.980919980587355 0.0782133894356622 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 000003bb000001120000020b000002e0000002db000003e3000003c7000003db0000038f00000390 1 85 V5
