Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.303773454878967 0.704586773780329 0000000200000326000003b5000003c9000003e2000003d1000003720000031c000002aa000001ed 000000020000032700000375000003c9000003d6000003c6000003840000030400000244000001c1 1 83 V2
0.498670597140887 0.507442393911078 0000001d000003cc000003d2000003dc000003ad0000032e000002a300000217000001a5000000d5 0000001e000003be000003db000003e8000003b800000346000002ae0000021d0000019a000000ea 1 83 V3
0.726550493492907 0.310094161443351 000000ca0000000000000005000000340000005c000001490000016b00000263000002a000000305 000000c90000003f0000000b000000320000005d0000013f0000016700000258000002a5000002ff 1 83 V4
0.933269746214231 0.0953852117242846 000002c3000003bd000003e4000003a50000035e0000035100000248000001be0000011100000062 000002c3000003bd000003e4000003a50000035e0000035100000248000001be0000011100000062 1 83 V5
0.0999351599075225 0.911388393651765 00000000000003360000036b000003a9000003d0000003e800000375000002ff0000028c00000216 000000000000032400000371000003c1000003e8000003b5000003880000032f0000029700000200 1 84 V1
0.296593698610089 0.714324304338548 000000020000032700000375000003c9000003d6000003c6000003840000030400000244000001c1 0000000200000323000003b6000003c5000003e2000003d800000370000003280000029e000001e0 1 84 V2
0.50038765495214 0.50520088090667 0000001e000003be000003db000003e8000003b800000346000002ae0000021d0000019a000000ea 0000001e000003be000003db000003e8000003b800000346000002ae0000021d0000019a000000ea 1 84 V3
0.726271375116874 0.311786457465154 000000c90000003f0000000b000000320000005d0000013f0000016700000258000002a5000002ff 000000c90000003f0000000b000000320000005d0000013f0000016700000258000002a5000002ff 1 84 V4
0.933269746214231 0.0953852117242846 000002c3000003bd000003e4000003a50000035e0000035100000248000001be0000011100000062 000002c3000003bd000003e4000003a50000035e0000035100000248000001be0000011100000062 1 84 V5
0.0993437637681848 0.904504038984407 000000000000032400000371000003c1000003e8000003b5000003880000032f0000029700000200 0000000000000317000003af000003bf000003bf000003e600000394000003140000029700000227 1 85 V1
0.297127042668226 0.710312857312228 0000000200000323000003b6000003c5000003e2000003d800000370000003280000029e000001e0 000000020000031400000387000003d4000003d4000003c2000003a50000030a0000028f000001f9 1 85 V2
0.50038765495214 0.50520088090667 0000001e000003be000003db000003e8000003b800000346000002ae0000021d0000019a000000ea 00000020000003b6000003e8000003c0000003b00000033c000002ae000002090000018b000000e8 1 85 V3
0.726271375116874 0.311786457465154 000000c90000003f0000000b000000320000005d0000013f0000016700000258000002a5000002ff 000000cb000000000000000c0000002200000062000001460000017700000257000002b40000030b 1 85 V4
0.933269746214231 0.0953852117242846 000002c3000003bd000003e4000003a50000035e0000035100000248000001be0000011100000062 000002c4000003b6000003e500000397000003590000032e00000248000001a40000011300000068 1 85 V5
0.09870818544934 0.913463661597514 0000000000000317000003af000003bf000003bf000003e600000394000003140000029700000227 0000000000000319000003a0000003cd000003c9000003ba0000038f00000313000002aa00000213 1 86 V1
0.294977049691086 0.711763294614574 000000020000031400000387000003d4000003d4000003c2000003a50000030a0000028f000001f9 000000020000034a000003b2000003c9000003d3000003a7000003a30000031100000290000001ea 1 86 V2
0.50879909113264 0.500134499659804 00000020000003b6000003e8000003c0000003b00000033c000002ae000002090000018b000000e8 0000001f000003d0000003dd000003c90000038b00000313000002af000001f600000131000000e0 1 86 V3
0.72776376613185 0.299540471695506 000000cb000000000000000c0000002200000062000001460000017700000257000002b40000030b 000000cb000000200000000000000020000000650000014f0000017600000252000002b000000301 1 86 V4
0.933260586589095 0.0855006800350933 000002c4000003b6000003e500000397000003590000032e00000248000001a40000011300000068 000002bb000003a1000003e8000003a400000375000003730000028f0000023f0000016300000083 1 86 V5
0.102079232824387 0.904966284142255 0000000000000319000003a0000003cd000003c9000003ba0000038f00000313000002aa00000213 000000000000031b00000388000003b8000003c0000003e100000388000003120000029500000234 1 87 V1
0.291662975289812 0.718841254434724 000000020000034a000003b2000003c9000003d3000003a7000003a30000031100000290000001ea 000000020000034a000003b2000003c9000003d3000003a7000003a30000031100000290000001ea 1 87 V2
0.506930884834658 0.505053064711214 0000001f000003d0000003dd000003c90000038b00000313000002af000001f600000131000000e0 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 1 87 V3
0.727309727747066 0.30193220944409 000000cb000000200000000000000020000000650000014f0000017600000252000002b000000301 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 1 87 V4
0.932600252578111 0.103274371079587 000002bb000003a1000003e8000003a400000375000003730000028f0000023f0000016300000083 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 1 87 V5
0.0969784349145159 0.914385764463137 000000000000031b00000388000003b8000003c0000003e100000388000003120000029500000234 000000000000031b00000388000003b8000003c0000003e100000388000003120000029500000234 1 88 V1
0.291662975289812 0.718841254434724 000000020000034a000003b2000003c9000003d3000003a7000003a30000031100000290000001ea 0000000200000332000003ad000003bd000003df000003d20000034b000002ed00000293000001cf 1 88 V2
0.503426601038757 0.505949442099179 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 1 88 V3
0.726449215372975 0.305506180143973 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 1 88 V4
0.933217350090621 0.0849149991252148 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 1 88 V5
0.0969784349145159 0.914385764463137 000000000000031b00000388000003b8000003c0000003e100000388000003120000029500000234 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 1 89 V1
0.302265722974058 0.707875143085373 0000000200000332000003ad000003bd000003df000003d20000034b000002ed00000293000001cf 00000002000002f100000383000003d3000003e7000003e80000038b000002db0000028d000001e3 1 89 V2
0.503426601038757 0.505949442099179 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 1 89 V3
0.726449215372975 0.305506180143973 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 1 89 V4
0.933217350090621 0.0849149991252148 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 1 89 V5
0.0932230819285816 0.909521010938465 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 1 90 V1
0.301760231568917 0.710566810461185 00000002000002f100000383000003d3000003e7000003e80000038b000002db0000028d000001e3 0000000200000318000003af000003d5000003e3000003cf0000039e00000320000002af000001f1 1 90 V2
0.503426601038757 0.505949442099179 0000001f000003d6000003e8000003e1000003a400000300000002c2000001d90000016f000000d9 00000020000003e8000003e4000003b4000003a00000031f0000029b0000020b0000015c000000db 1 90 V3
0.726449215372975 0.305506180143973 000000ca0000001e0000000000000031000000610000014e0000016c00000258000002a600000323 000000ca0000001d000000000000002f000000620000014e0000016b00000252000002aa00000322 1 90 V4
0.933217350090621 0.0849149991252148 000002c3000003c4000003e6000003950000035f0000032000000249000001c90000011400000056 000002c3000003e8000003e50000039b0000035e0000032f00000250000001c9000001120000003f 1 90 V5
0.0932230819285816 0.909521010938465 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 1 91 V1
0.305431094152504 0.706028324479651 0000000200000318000003af000003d5000003e3000003cf0000039e00000320000002af000001f1 0000000200000322000003ab00000397000003c9000003b700000346000003100000027c000001e0 1 91 V2
0.501631417040929 0.502452197264041 00000020000003e8000003e4000003b4000003a00000031f0000029b0000020b0000015c000000db 00000020000003e4000003e8000003e50000039d000002f1000002c0000001c20000014d000000d5 1 91 V3
0.726773586993428 0.301936134928116 000000ca0000001d000000000000002f000000620000014e0000016b00000252000002aa00000322 000000ca0000001d000000000000002f000000620000014e0000016b00000252000002aa00000322 1 91 V4
0.933212942824687 0.0923926967887857 000002c3000003e8000003e50000039b0000035e0000032f00000250000001c9000001120000003f 000002c3000003b2000003e4000003960000035e0000032c0000024a000001b6000001120000004a 1 91 V5
0.0932230819285816 0.909521010938465 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 000000000000030500000386000003d5000003cb000003cb0000039d000003010000029b00000217 1 92 V1
0.297219340443139 0.718649945473793 0000000200000322000003ab00000397000003c9000003b700000346000003100000027c000001e0 0000000200000318000003ac000003af000003d7000003e800000351000002fa0000029d000001ba 1 92 V2
0.507110436174691 0.508793543162203 00000020000003e4000003e8000003e50000039d000002f1000002c0000001c20000014d000000d5 0000001e000003c4000003e8000003e0000003a50000030d000002c5000001f100000189000000d6 1 92 V3
0.726773586993428 0.301936134928116 000000ca0000001d000000000000002f000000620000014e0000016b00000252000002aa00000322 000000cb0000001d00000000000000460000006300000152000001710000026a000002a6000002fa 1 92 V4
0.933218843590783 0.0914611692981708 000002c3000003b2000003e4000003960000035e0000032c0000024a000001b6000001120000004a 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 1 92 V5
0.0856274840709973 0.92092408686428 000000000000030500000386000003d5000003cb000003cb0000039d000003010000029b00000217 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 1 93 V1
0.308818695393028 0.705917514519159 0000000200000318000003ac000003af000003d7000003e800000351000002fa0000029d000001ba 000000020000030e00000393000003e8000003d5000003c200000395000002fc00000283000001ec 1 93 V2
0.49784324250812 0.509011117279471 0000001e000003c4000003e8000003e0000003a50000030d000002c5000001f100000189000000d6 0000001e000003c4000003e8000003e0000003a50000030d000002c5000001f100000189000000d6 1 93 V3
0.72736426611227 0.311635121608672 000000cb0000001d00000000000000460000006300000152000001710000026a000002a6000002fa 000000cc0000001d00000001000000460000006f000001570000017300000267000002b0000002fb 1 93 V4
0.9331117732773 0.0847695687005392 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 1 93 V5
0.0932230819285816 0.909521010938465 000000000000031c00000390000003d3000003d9000003bd0000039f0000031300000285000001e6 000000000000031b0000038f000003cf000003d8000003c1000003a20000031300000287000001ec 1 94 V1
0.284727904872135 0.719348762997306 000000020000030e00000393000003e8000003d5000003c200000395000002fc00000283000001ec 000000020000031a000003af000003d8000003dd000003ce0000039d0000031a000002ac000001eb 1 94 V2
0.49784324250812 0.509011117279471 0000001e000003c4000003e8000003e0000003a50000030d000002c5000001f100000189000000d6 00000022000003e5000003dd000003c80000038b000002eb000002a7000001d900000133000000c7 1 94 V3
0.727852918250338 0.308442275183484 000000cc0000001d00000001000000460000006f000001570000017300000267000002b0000002fb 000000c9000000040000000b00000079000000620000011f00000171000002630000029d00000335 1 94 V4
0.9331117732773 0.0847695687005392 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 1 94 V5
0.0938403598838763 0.908689237647043 000000000000031b0000038f000003cf000003d8000003c1000003a20000031300000287000001ec 000000000000031b0000038f000003cf000003d8000003c1000003a20000031300000287000001ec 1 95 V1
0.309656554306116 0.700970820632515 000000020000031a000003af000003d8000003dd000003ce0000039d0000031a000002ac000001eb 000000020000034100000385000003be000003e1000003e80000035d0000030700000268000001f9 1 95 V2
0.51376349866053 0.494180501995085 00000022000003e5000003dd000003c80000038b000002eb000002a7000001d900000133000000c7 00000022000003bd000003e3000003d600000384000002e70000029c000001c70000014f000000d6 1 95 V3
0.726307320899549 0.312270375801694 000000c9000000040000000b00000079000000620000011f00000171000002630000029d00000335 000000ca000000000000000c0000005000000061000001260000016800000251000002b0000002e5 1 95 V4
0.9331117732773 0.0847695687005392 000002c3000003e8000003e00000039f0000035f000002ae0000025400000196000001170000004c 000002c2000003e8000003e3000003aa00000362000002b80000025b000001610000011800000055 1 95 V5
0.0938403598838763 0.908689237647043 000000000000031b0000038f000003cf000003d8000003c1000003a20000031300000287000001ec 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 1 96 V1
0.298663284098326 0.708822054968334 000000020000034100000385000003be000003e1000003e80000035d0000030700000268000001f9 00000002000003140000037a000003d2000003d0000003c0000003410000031100000270000001c8 1 96 V2
0.508471219542073 0.499567800108384 00000022000003bd000003e3000003d600000384000002e70000029c000001c70000014f000000d6 00000020000003cd000003e8000003c9000003ae0000030c000002b8000001e40000017f000000ca 1 96 V3
0.727401068877824 0.302101916040033 000000ca000000000000000c0000005000000061000001260000016800000251000002b0000002e5 000000ca00000004000000080000006900000065000001190000017d0000023f000002ae00000338 1 96 V4
0.933099449189402 0.0922301455921871 000002c2000003e8000003e3000003aa00000362000002b80000025b000001610000011800000055 000002c3000003cf000003e6000003a40000035e000002e500000253000001a0000001160000004b 1 96 V5
0.0935758775901233 0.91754518650477 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 1 97 V1
0.293914538369517 0.718271008537271 00000002000003140000037a000003d2000003d0000003c0000003410000031100000270000001c8 00000002000003130000037b000003d2000003d0000003be00000342000003110000026f000001c9 1 97 V2
0.506631119909114 0.500837996873031 00000020000003cd000003e8000003c9000003ae0000030c000002b8000001e40000017f000000ca 00000020000003cf000003d7000003cb0000039a000002e3000002b6000002150000014b000000e5 1 97 V3
0.727509433383644 0.295491094464033 000000ca00000004000000080000006900000065000001190000017d0000023f000002ae00000338 000000ca00000006000000040000004a00000059000001340000017400000238000002a90000032e 1 97 V4
0.933123114786691 0.079137280976096 000002c3000003cf000003e6000003a40000035e000002e500000253000001a0000001160000004b 000002c2000003db000003e60000039a00000365000002cf00000255000001750000012200000061 1 97 V5
0.0935758775901233 0.91754518650477 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 1 98 V1
0.294200163825591 0.717708353644395 00000002000003130000037b000003d2000003d0000003be00000342000003110000026f000001c9 00000002000002ff0000038e000003e2000003e20000037b0000035f000003070000026a000001a5 1 98 V2
0.504460405936391 0.507512235837915 00000020000003cf000003d7000003cb0000039a000002e3000002b6000002150000014b000000e5 00000022000003e8000003db000003c300000383000002e600000290000001e200000145000000c7 1 98 V3
0.727141675359719 0.292974222037471 000000ca00000006000000040000004a00000059000001340000017400000238000002a90000032e 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 1 98 V4
0.93284447844474 0.0834409400916111 000002c2000003db000003e60000039a00000365000002cf00000255000001750000012200000061 000002c2000003db000003e80000039d00000366000002ef00000257000001650000012200000065 1 98 V5
0.0935758775901233 0.91754518650477 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 1 99 V1
0.301984239507334 0.71832834913298 00000002000002ff0000038e000003e2000003e20000037b0000035f000003070000026a000001a5 00000002000002ff0000038e000003e2000003e20000037b0000035f000003070000026a000001a5 1 99 V2
0.508498192635141 0.497927508124549 00000022000003e8000003db000003c300000383000002e600000290000001e200000145000000c7 00000022000003bd000003e8000003d600000384000002e70000029c000001c70000014f000000d6 1 99 V3
0.726869508629944 0.295187024620576 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 1 99 V4
0.932818510816087 0.0862527943488365 000002c2000003db000003e80000039d00000366000002ef00000257000001650000012200000065 000002c2000003dd000003e6000003a000000368000002f90000025b00000156000001210000007d 1 99 V5
0.0935758775901233 0.91754518650477 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 1 100 V1
0.301984239507334 0.71832834913298 00000002000002ff0000038e000003e2000003e20000037b0000035f000003070000026a000001a5 00000002000002fb000003a8000003cf000003c8000003e80000036f0000031b0000026a000001fc 1 100 V2
0.508412496233039 0.499567800108384 00000022000003bd000003e8000003d600000384000002e70000029c000001c70000014f000000d6 00000021000003d2000003e8000003d10000038c000002e4000002ac000001bb00000158000000d1 1 100 V3
0.726869508629944 0.295187024620576 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 1 100 V4
0.932746544480448 0.0886017317845212 000002c2000003dd000003e6000003a000000368000002f90000025b00000156000001210000007d 000002c2000003dd000003e6000003a000000368000002f90000025b00000156000001210000007d 1 100 V5
0.0935758775901233 0.91754518650477 00000000000003130000038d000003b5000003c5000003de000003a90000030f0000029f00000227 000000000000030e00000399000003cf000003cf000003c70000039c0000031600000296000001f1 1 101 V1
0.295961251798367 0.71469354901896 00000002000002fb000003a8000003cf000003c8000003e80000036f0000031b0000026a000001fc 000000020000033100000372000003e7000003e3000003b8000003770000030a00000299000001f8 1 101 V2
0.508307839303515 0.50319775134284 00000021000003d2000003e8000003d10000038c000002e4000002ac000001bb00000158000000d1 00000021000003e8000003db000003c10000037d000002e800000290000001ed0000014e000000d0 1 101 V3
0.726869508629944 0.295187024620576 000000ca00000007000000040000004f0000005900000131000001730000023a000002a500000333 000000c90000001f000000080000005a00000063000001270000017800000249000002a900000338 1 101 V4
0.932746544480448 0.0886017317845212 000002c2000003dd000003e6000003a000000368000002f90000025b00000156000001210000007d 000002c2000003d6000003e80000039800000369000002d00000025900000149000001280000006f 1 101 V5
0.0841251671425069 0.918880341556735 000000000000030e00000399000003cf000003cf000003c70000039c0000031600000296000001f1 000000000000030e00000399000003cf000003cf000003c70000039c0000031600000296000001f1 1 102 V1
0.301517962805575 0.705100758580283 000000020000033100000372000003e7000003e3000003b8000003770000030a00000299000001f8 000000030000035f0000038d000003c5000003de000003cd0000037c00000314000002810000019d 1 102 V2
0.505722315030292 0.502794485210144 00000021000003e8000003db000003c10000037d000002e800000290000001ed0000014e000000d0 00000020000003e8000003dc000003bb0000037f000002d90000028f000001e700000165000000ce 1 102 V3
0.72699254699088 0.299395567353586 000000c90000001f000000080000005a00000063000001270000017800000249000002a900000338 000000c9000000190000000900000068000000660000010d000001800000023f000002a700000339 1 102 V4
0.932727055823992 0.09683079071959 000002c2000003d6000003e80000039800000369000002d00000025900000149000001280000006f 000002c1000003c5000003e40000039f0000036b0000033f0000025d00000188000001220000007f 1 102 V5
0.0841251671425069 0.918880341556735 000000000000030e00000399000003cf000003cf000003c70000039c0000031600000296000001f1 000000000000030a00000356000003ba000003cb000003d200000396000003130000029800000211 1 103 V1
0.307080900774658 0.704426895772734 000000030000035f0000038d000003c5000003de000003cd0000037c00000314000002810000019d 000000020000031400000355000003c3000003e8000003e8000003600000031e00000288000001e3 1 103 V2
0.5044886603136 0.507581838690392 00000020000003e8000003dc000003bb0000037f000002d90000028f000001e700000165000000ce 00000022000003d1000003e5000003cb0000039e000002e500000285000001f000000141000000d3 1 103 V3
0.727682304512165 0.295018589328784 000000c9000000190000000900000068000000660000010d000001800000023f000002a700000339 000000c9000000190000000900000068000000660000010d000001800000023f000002a700000339 1 103 V4
0.932725155670511 0.0878161468150989 000002c1000003c5000003e40000039f0000036b0000033f0000025d00000188000001220000007f 000002c2000003db000003e50000039d00000367000002f80000025700000161000001260000005e 1 103 V5
0.0919684407429815 0.917855258067911 000000000000030a00000356000003ba000003cb000003d200000396000003130000029800000211 00000000000003040000039f000003be000003c3000003c70000038d00000314000002a50000020c 1 104 V1
0.307188278409096 0.706830418424519 000000020000031400000355000003c3000003e8000003e8000003600000031e00000288000001e3 000000020000031400000355000003c3000003e8000003e8000003600000031e00000288000001e3 1 104 V2
0.51002846024455 0.495931489905543 00000022000003d1000003e5000003cb0000039e000002e500000285000001f000000141000000d3 00000022000003d1000003e5000003cb0000039e000002e500000285000001f000000141000000d3 1 104 V3
0.727682304512165 0.295018589328784 000000c9000000190000000900000068000000660000010d000001800000023f000002a700000339 000000c8000000220000000a000000630000005b0000012c0000017000000248000002960000033f 1 104 V4
0.93268740571538 0.0909221376501962 000002c2000003db000003e50000039d00000367000002f80000025700000161000001260000005e 000002c1000003c9000003e8000003960000036c000002c80000025b00000150000001260000008a 1 104 V5
0.0949526811380187 0.912084732061918 00000000000003040000039f000003be000003c3000003c70000038d00000314000002a50000020c 000000000000030900000398000003bd000003c6000003c30000039500000311000002a200000213 1 105 V1
0.307188278409096 0.706830418424519 000000020000031400000355000003c3000003e8000003e8000003600000031e00000288000001e3 000000020000032e0000039f000003c5000003e4000003d600000369000002df0000026d000001dd 1 105 V2
0.51002846024455 0.495931489905543 00000022000003d1000003e5000003cb0000039e000002e500000285000001f000000141000000d3 00000020000003c5000003e8000003e0000003b70000030b0000029a0000020500000152000000d0 1 105 V3
0.726065022067784 0.308742726091916 000000c8000000220000000a000000630000005b0000012c0000017000000248000002960000033f 000000c8000000220000000a000000630000005b0000012c0000017000000248000002960000033f 1 105 V4
0.932658546213694 0.0948160620507022 000002c1000003c9000003e8000003960000036c000002c80000025b00000150000001260000008a 000002c1000003cb000003e8000003970000036c000002c00000025b00000147000001270000008e 1 105 V5
0.0960809928994203 0.910724367895098 000000000000030900000398000003bd000003c6000003c30000039500000311000002a200000213 00000000000002ff00000369000003b5000003bb000003d200000381000003160000027f00000221 1 106 V1
0.296281174112859 0.708584264588146 000000020000032e0000039f000003c5000003e4000003d600000369000002df0000026d000001dd 000000020000032e0000039f000003c5000003e4000003d600000369000002df0000026d000001dd 1 106 V2
0.506292622305759 0.498914917139695 00000020000003c5000003e8000003e0000003b70000030b0000029a0000020500000152000000d0 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 1 106 V3
0.726065022067784 0.308742726091916 000000c8000000220000000a000000630000005b0000012c0000017000000248000002960000033f 000000ca0000001d000000050000005100000077000000f6000001890000022e000002c30000030f 1 106 V4
0.932647255333058 0.098735045833152 000002c1000003cb000003e8000003970000036c000002c00000025b00000147000001270000008e 000002c1000003c9000003e8000003960000036c000002c80000025b00000150000001260000008a 1 106 V5
0.0972000900091547 0.915108050240153 00000000000002ff00000369000003b5000003bb000003d200000381000003160000027f00000221 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 1 107 V1
0.296281174112859 0.708584264588146 000000020000032e0000039f000003c5000003e4000003d600000369000002df0000026d000001dd 000000020000033b0000036f000003c4000003df000003d5000003570000030a0000027c000001cd 1 107 V2
0.496206231332511 0.509721377315331 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 1 107 V3
0.73003702788864 0.281758698045385 000000ca0000001d000000050000005100000077000000f6000001890000022e000002c30000030f 000000c900000021000000010000002800000066000001340000016e00000235000002bc00000330 1 107 V4
0.932658546213694 0.0948160620507022 000002c1000003c9000003e8000003960000036c000002c80000025b00000150000001260000008a 000002c1000003c9000003e8000003950000036d000002bf0000025d000001460000012800000072 1 107 V5
0.0946500068637469 0.909151999983326 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 1 108 V1
0.297601057979681 0.709801827003683 000000020000033b0000036f000003c4000003df000003d5000003570000030a0000027c000001cd 00000002000003300000039e000003c9000003e2000003d600000365000002da00000268000001da 1 108 V2
0.496206231332511 0.509721377315331 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 1 108 V3
0.728167806146175 0.29326575189121 000000c900000021000000010000002800000066000001340000016e00000235000002bc00000330 000000ca0000001a000000080000005400000064000001250000017900000246000002ab00000365 1 108 V4
0.932655730420909 0.102664571235827 000002c1000003c9000003e8000003950000036d000002bf0000025d000001460000012800000072 000002bf000003b5000003e700000394000003780000036a0000026b000001bf0000013a000000b0 1 108 V5
0.0946500068637469 0.909151999983326 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 1 109 V1
0.30302579238637 0.70235998873284 00000002000003300000039e000003c9000003e2000003d600000365000002da00000268000001da 00000002000003300000039e000003c9000003e2000003d600000365000002da00000268000001da 1 109 V2
0.496206231332511 0.509721377315331 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 1 109 V3
0.727139143188483 0.301241243681071 000000ca0000001a000000080000005400000064000001250000017900000246000002ab00000365 000000c70000000500000004000000500000004f000000ec000001540000025e000002850000030f 1 109 V4
0.93211631132823 0.0922362485542384 000002bf000003b5000003e700000394000003780000036a0000026b000001bf0000013a000000b0 000002bf000003b5000003e700000394000003780000036a0000026b000001bf0000013a000000b0 1 109 V5
0.0946500068637469 0.909151999983326 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 1 110 V1
0.30302579238637 0.70235998873284 00000002000003300000039e000003c9000003e2000003d600000365000002da00000268000001da 000000020000032c0000039c000003c5000003e4000003d500000369000002de0000026d000001dc 1 110 V2
0.496206231332511 0.509721377315331 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 1 110 V3
0.724548087752778 0.304671258393413 000000c70000000500000004000000500000004f000000ec000001540000025e000002850000030f 000000ca0000001a000000080000005400000064000001250000017900000246000002ab00000365 1 110 V4
0.93211631132823 0.0922362485542384 000002bf000003b5000003e700000394000003780000036a0000026b000001bf0000013a000000b0 000002bf000003b0000003e700000391000003790000037000000274000001c20000013b000000b6 1 110 V5
0.0946500068637469 0.909151999983326 000000000000031100000397000003e5000003d4000003bc000003970000030f0000029e000001f4 000000000000030f00000397000003cf000003d3000003bb00000383000003180000028f000001e2 1 111 V1
0.294560117095235 0.710319743512113 000000020000032c0000039c000003c5000003e4000003d500000369000002de0000026d000001dc 000000020000032e000003a2000003c4000003e1000003d50000036f000002dd0000026b000001d3 1 111 V2
0.496206231332511 0.509721377315331 0000001d000003bc000003e7000003e4000003c700000324000002af0000020200000171000000e5 0000001f000003b3000003e8000003e8000003d40000034d00000298000002020000018a000000f5 1 111 V3
0.727139143188483 0.301241243681071 000000ca0000001a000000080000005400000064000001250000017900000246000002ab00000365 000000c90000001d000000070000004b00000060000001320000017100000249000002a80000035f 1 111 V4
0.931988505452061 0.094952534229006 000002bf000003b0000003e700000391000003790000037000000274000001c20000013b000000b6 000002bf000003b5000003e60000039e000003770000037f0000026c000001db0000013e000000bc 1 111 V5
0.0954493917494895 0.907282773421642 000000000000030f00000397000003cf000003d3000003bb00000383000003180000028f000001e2 000000000000030e00000364000003c5000003dc000003e8000003980000031d000002a2000001dd 1 112 V1
0.300307521204503 0.704662630535935 000000020000032e000003a2000003c4000003e1000003d50000036f000002dd0000026b000001d3 00000002000003320000039a000003ca000003de000003d400000359000002b80000027d000001e1 1 112 V2
0.507037497142084 0.505352982512653 0000001f000003b3000003e8000003e8000003d40000034d00000298000002020000018a000000f5 0000001d000003d4000003e8000003e8000003e0000003550000029e000002160000015100000141 1 112 V3
0.726627726090085 0.305902057987375 000000c90000001d000000070000004b00000060000001320000017100000249000002a80000035f 000000c70000001d000000040000004e0000005e000000da000001510000025a0000028500000310 1 112 V4
0.932061151777001 0.0974957382215375 000002bf000003b5000003e60000039e000003770000037f0000026c000001db0000013e000000bc 000002bf000003b5000003e60000039e000003770000037f0000026c000001db0000013e000000bc 1 112 V5
