Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.655619678962114 0.670818583626723 0000025a000003e8000003e8000003e8000003e80000000000000057000000000000000000000000 0000025e000003e8000003e8000003e8000003e8000000000000008b0000000a0000000000000000 1 63 V3
0.88388922858166 0.371613584764019 0000035200000126000003e8000003dd000003e70000000a000003e5000000030000000600000097 0000035200000126000003e8000003dd000003e70000000a000003e5000000030000000600000097 1 63 V4
0.993708600809941 0.112156674973906 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 1 63 V5
0.117880294774425 1.01480236483924 0000005000000000000000370000000100000006000001b5000003b1000003e80000010b000003e8 0000005000000000000000370000000100000006000001b5000003b1000003e80000010b000003e8 1 64 V1
0.394914542639375 0.937335784381605 00000132000003e6000003e80000000000000000000000250000003100000000000003e80000026f 00000132000003e6000003e80000000000000000000000250000003100000000000003e80000026f 1 64 V2
0.665917534602558 0.668343288866986 0000025e000003e8000003e8000003e8000003e8000000000000008b0000000a0000000000000000 0000025e000003e8000003e8000003e8000003de0000000000000067000000000000001500000000 1 64 V3
0.88388922858166 0.371613584764019 0000035200000126000003e8000003dd000003e70000000a000003e5000000030000000600000097 000003540000012c000003d40000039e000003e300000008000003e8000000000000000000000094 1 64 V4
0.993708600809941 0.112156674973906 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 1 64 V5
0.117880294774425 1.01480236483924 0000005000000000000000370000000100000006000001b5000003b1000003e80000010b000003e8 000000500000000100000000000000000000001c000001b8000003e7000003e700000108000003e8 1 65 V1
0.394914542639375 0.937335784381605 00000132000003e6000003e80000000000000000000000250000003100000000000003e80000026f 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 1 65 V2
0.667143057009621 0.667722092424212 0000025e000003e8000003e8000003e8000003de0000000000000067000000000000001500000000 00000260000003da000003e8000003e8000003e8000000000000004e000000000000000000000000 1 65 V3
0.885471244804886 0.36709288122736 000003540000012c000003d40000039e000003e300000008000003e8000000000000000000000094 0000035000000139000003e8000003a9000003e800000008000003e800000000000000000000006c 1 65 V4
0.993708600809941 0.112156674973906 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 1 65 V5
0.117870652718885 1.01302375625124 000000500000000100000000000000000000001c000001b8000003e7000003e700000108000003e8 0000005000000000000000370000000100000006000001b5000003b1000003e80000010b000003e8 1 66 V1
0.394226435106128 0.936509481161291 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 1 66 V2
0.665765730632333 0.667653527858261 00000260000003da000003e8000003e8000003e8000000000000004e000000000000000000000000 0000025c000003d1000003e4000003e4000003e70000000000000067000000000000001500000000 1 66 V3
0.88201120177824 0.376307348962735 0000035000000139000003e8000003a9000003e800000008000003e800000000000000000000006c 0000034e0000013a000003e2000003df000003e800000000000003e100000000000000050000002b 1 66 V4
0.993708600809941 0.112156674973906 000003c900000006000000030000000000000002000002d200000000000002d00000000400000008 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 66 V5
0.117880294774425 1.01480236483924 0000005000000000000000370000000100000006000001b5000003b1000003e80000010b000003e8 000000500000000100000000000000000000001c000001b8000003e7000003e700000108000003e8 1 67 V1
0.394226435106128 0.936509481161291 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 1 67 V2
0.660722736282243 0.670933573796083 0000025c000003d1000003e4000003e4000003e70000000000000067000000000000001500000000 0000025c000003d1000003e4000003e4000003e70000000000000067000000000000001500000000 1 67 V3
0.881549671463318 0.37081360523937 0000034e0000013a000003e2000003df000003e800000000000003e100000000000000050000002b 0000034a0000013d000003de000003db000003e700000000000003e200000004000000050000002f 1 67 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 67 V5
0.117870652718885 1.01302375625124 000000500000000100000000000000000000001c000001b8000003e7000003e700000108000003e8 0000004f00000000000000320000000000000016000001ba000003e8000003e800000112000003e8 1 68 V1
0.394226435106128 0.936509481161291 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 1 68 V2
0.660722736282243 0.670933573796083 0000025c000003d1000003e4000003e4000003e70000000000000067000000000000001500000000 0000025f000003d5000003e8000003e8000003e8000000000000006b000000040000000e00000002 1 68 V3
0.879991398938013 0.38133383244796 0000034a0000013d000003de000003db000003e700000000000003e200000004000000050000002f 000003540000012b000003e70000038d000003e80000000b000003e800000001000000000000008a 1 68 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 68 V5
0.118484365808723 1.01298097090429 0000004f00000000000000320000000000000016000001ba000003e8000003e800000112000003e8 0000004900000000000000080000000000000000000003e8000003e8000003e8000003e8000003e8 1 69 V1
0.394226435106128 0.936509481161291 00000131000003e5000003e80000000000000000000000180000004a00000000000003e800000274 00000123000003d4000003d70000000400000030000000230000006100000001000003e1000002ab 1 69 V2
0.667562204006686 0.668106304284143 0000025f000003d5000003e8000003e8000003e8000000000000006b000000040000000e00000002 0000025c000003e8000003e8000003e8000003e8000000000000005f000000000000000400000000 1 69 V3
0.885048822961199 0.365944243961958 000003540000012b000003e70000038d000003e80000000b000003e800000001000000000000008a 0000035200000131000003e8000003b3000003e800000023000003e6000000060000000100000092 1 69 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 69 V5
0.106311192126243 1.02521047243586 0000004900000000000000080000000000000000000003e8000003e8000003e8000003e8000003e8 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 1 70 V1
0.386623429019205 0.945424309600986 00000123000003d4000003d70000000400000030000000230000006100000001000003e1000002ab 00000132000003e6000003e80000000000000002000000250000003200000000000003e800000272 1 70 V2
0.66024808594161 0.669234043900569 0000025c000003e8000003e8000003e8000003e8000000000000005f000000000000000400000000 0000025c000003e7000003e7000003e6000003e5000000000000005f000000030000000600000003 1 70 V3
0.883728590166941 0.376533139530082 0000035200000131000003e8000003b3000003e800000023000003e6000000060000000100000092 0000034f0000012f000003bf000003c3000003e70000000f000003e4000000080000000400000059 1 70 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 70 V5
0.119243728782326 1.01295464596194 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 0000004900000002000000010000000000000003000003e8000003e8000003e8000003e8000003e8 1 71 V1
0.394323503072519 0.937327856421244 00000132000003e6000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e6000003e80000000000000002000000250000003200000000000003e800000272 1 71 V2
0.661182798888916 0.669478264575261 0000025c000003e7000003e7000003e6000003e5000000000000005f000000030000000600000003 0000025e000003e8000003e8000003e7000003e800000000000000ae000000020000000000000000 1 71 V3
0.883328213527688 0.374384466876092 0000034f0000012f000003bf000003c3000003e70000000f000003e4000000080000000400000059 0000035000000138000003dc000003c3000003e700000034000003e30000000c0000000400000056 1 71 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 71 V5
0.106463878295249 1.02518120411314 0000004900000002000000010000000000000003000003e8000003e8000003e8000003e8000003e8 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 1 72 V1
0.394323503072519 0.937327856421244 00000132000003e6000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 72 V2
0.669390660473127 0.667976032223271 0000025e000003e8000003e8000003e7000003e800000000000000ae000000020000000000000000 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 1 72 V3
0.882686018721987 0.381251857283215 0000035000000138000003dc000003c3000003e700000034000003e30000000c0000000400000056 0000035000000138000003dc000003c3000003e700000034000003e30000000c0000000400000056 1 72 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 72 V5
0.119243728782326 1.01295464596194 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 1 73 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 73 V2
0.66925797872629 0.668805424519432 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 1 73 V3
0.882686018721987 0.381251857283215 0000035000000138000003dc000003c3000003e700000034000003e30000000c0000000400000056 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 1 73 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 73 V5
0.119243728782326 1.01295464596194 0000004f0000000000000000000000000000001a000001bb00000178000003e800000118000003e8 0000004b000000000000000c0000000000000004000003e8000003e8000003e8000003ae000003e8 1 74 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 74 V2
0.66925797872629 0.668805424519432 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 1 74 V3
0.88223872067329 0.380778257198572 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 1 74 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 74 V5
0.111105930757156 1.02452096062765 0000004b000000000000000c0000000000000004000003e8000003e8000003e8000003ae000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 75 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 75 V2
0.66925797872629 0.668805424519432 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 1 75 V3
0.88223872067329 0.380778257198572 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 1 75 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 1 75 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 76 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 76 V2
0.66925797872629 0.668805424519432 0000025e000003e8000003d8000003e7000003e800000009000000ad000000020000000100000001 00000255000003c9000003e0000003e5000003e700000004000000680000000a0000000100000000 1 76 V3
0.88223872067329 0.380778257198572 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 1 76 V4
0.992727786512289 0.114948262809669 000003c700000000000000040000000000000001000002ef00000000000002cc0000000400000007 000003c600000000000000030000000000000002000002f500000000000002d30000000200000009 1 76 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 77 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 77 V2
0.647569629871303 0.677012267753917 00000255000003c9000003e0000003e5000003e700000004000000680000000a0000000100000000 00000258000003cd000003de000003e6000003e70000000500000080000000070000000700000000 1 77 V3
0.88223872067329 0.380778257198572 0000034d00000135000003bf000003c3000003e70000000f000003e5000000080000000400000063 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 77 V4
0.992019304658715 0.11824744806341 000003c600000000000000030000000000000002000002f500000000000002d30000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 77 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 78 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 78 V2
0.655021864395342 0.674216932371818 00000258000003cd000003de000003e6000003e70000000500000080000000070000000700000000 00000261000003c8000003e8000003e6000003e60000000000000096000000040000000000000000 1 78 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 78 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 78 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 79 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 79 V2
0.672378792639785 0.668280158662423 00000261000003c8000003e8000003e6000003e60000000000000096000000040000000000000000 00000259000003bb000003e8000003e7000003e8000000040000007e000000000000000000000000 1 79 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 79 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 79 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 80 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000130000003e8000003e800000000000000000000002f0000000000000000000003e800000278 1 80 V2
0.656581437847901 0.673600907012131 00000259000003bb000003e8000003e7000003e8000000040000007e000000000000000000000000 00000258000003e8000003e8000003e8000003e80000000000000000000000000000000000000000 1 80 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000035c00000000000003e8000003e8000003e800000000000003e8000000290000000300000000 1 80 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 80 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 81 V1
0.391232951512313 0.937761142191515 00000130000003e8000003e800000000000000000000002f0000000000000000000003e800000278 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 81 V2
0.647500691242412 0.67261707653163 00000258000003e8000003e8000003e8000003e80000000000000000000000000000000000000000 00000258000003e8000003e8000003e8000003e80000000000000000000000000000000000000000 1 81 V3
0.891957132159502 0.370351258792335 0000035c00000000000003e8000003e8000003e800000000000003e8000000290000000300000000 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 81 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 81 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 82 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 82 V2
0.647500691242412 0.67261707653163 00000258000003e8000003e8000003e8000003e80000000000000000000000000000000000000000 00000254000003b7000003da000001de000003e80000001400000000000000180000000400000005 1 82 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 82 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 82 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 1 83 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 1 83 V2
0.641920655190069 0.669142255555685 00000254000003b7000003da000001de000003e80000001400000000000000180000000400000005 00000254000003b7000003da000001de000003e80000001400000000000000180000000400000005 1 83 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 83 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 83 V5
0.110355992083361 1.02419306518411 0000004c00000008000000000000000200000000000003e8000003e8000003e8000003e8000003e8 0000004e00000000000000010000000000000000000001bb00000168000003e800000117000003e8 1 84 V1
0.398195157587509 0.936664454432147 00000135000003e6000003e80000000000000000000000250000004400000000000003e800000265 0000012e000003d9000003e80000000000000000000000320000000000000000000003e800000283 1 84 V2
0.641920655190069 0.669142255555685 00000254000003b7000003da000001de000003e80000001400000000000000180000000400000005 0000025b000003d4000003da000001df000003e80000001400000000000000070000000400000003 1 84 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 0000035200000146000003c200000371000003e800000000000003e4000000020000001a00000058 1 84 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 84 V5
0.1206527647425 1.01745180900078 0000004e00000000000000010000000000000000000001bb00000168000003e800000117000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 85 V1
0.388730760582297 0.941172753549984 0000012e000003d9000003e80000000000000000000000320000000000000000000003e800000283 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 85 V2
0.654262215025007 0.679790238569009 0000025b000003d4000003da000001df000003e80000001400000000000000070000000400000003 00000253000003ad000003d2000003e8000003e600000000000000a20000000e0000000a00000000 1 85 V3
0.88743599374364 0.382654499732093 0000035200000146000003c200000371000003e800000000000003e4000000020000001a00000058 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 1 85 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 85 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 86 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 86 V2
0.650348284154952 0.679534599286392 00000253000003ad000003d2000003e8000003e600000000000000a20000000e0000000a00000000 00000259000003e8000003c2000003e8000003e80000000000000000000000000000000000000000 1 86 V3
0.881792019469285 0.380287577774909 0000034d00000135000003bf000003c3000003e80000000f000003e5000000080000000000000063 000003490000014d0000039c000003e8000003e200000101000003dd000000150000000000000053 1 86 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 86 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 87 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 87 V2
0.653125643158993 0.671529580387442 00000259000003e8000003c2000003e8000003e80000000000000000000000000000000000000000 0000025e000003e0000003c0000003e8000003e80000000000000000000000000000000000000000 1 87 V3
0.881566753695652 0.365204144372916 000003490000014d0000039c000003e8000003e200000101000003dd000000150000000000000053 0000034c00000130000003c7000003e8000003e8000000f3000003e30000000b0000000000000052 1 87 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 87 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 88 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 88 V2
0.66305718607706 0.668437505622964 0000025e000003e0000003c0000003e8000003e80000000000000000000000000000000000000000 00000256000003dc000003c0000003e8000003e7000000000000009c0000000a0000000a00000000 1 88 V3
0.880761149012601 0.371529642743625 0000034c00000130000003c7000003e8000003e8000000f3000003e30000000b0000000000000052 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 1 88 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 88 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 89 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 89 V2
0.657148736007844 0.674409110663759 00000256000003dc000003c0000003e8000003e7000000000000009c0000000a0000000a00000000 00000256000003dc000003c0000003e8000003e7000000000000009c0000000a0000000a00000000 1 89 V3
0.879069799181146 0.36940090656711 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 1 89 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 1 89 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 90 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 90 V2
0.657148736007844 0.674409110663759 00000256000003dc000003c0000003e8000003e7000000000000009c0000000a0000000a00000000 0000025a000003e8000003b0000003e8000003e7000000000000009b000000030000001500000000 1 90 V3
0.879069799181146 0.36940090656711 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 1 90 V4
0.991976151980206 0.109008443740999 000003c700000000000000000000000200000002000002e200000004000002cc0000000200000009 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 1 90 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 91 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 91 V2
0.664524439870663 0.671336663573691 0000025a000003e8000003b0000003e8000003e7000000000000009b000000030000001500000000 00000252000003e1000003e4000001cb000003e80000004300000000000000010000001c00000003 1 91 V3
0.879069799181146 0.36940090656711 0000034900000134000003d1000003e8000003e800000101000003e30000000f000000000000004b 000003430000015a000003e8000003da000003de00000112000003e20000000c0000000400000096 1 91 V4
0.991768251235811 0.114712431522438 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 1 91 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 92 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 92 V2
0.637416154766571 0.678362977770835 00000252000003e1000003e4000001cb000003e80000004300000000000000010000001c00000003 0000025a000003e8000003e5000003e8000003e80000000000000064000000000000000000000000 1 92 V3
0.876700330036437 0.376421066536197 000003430000015a000003e8000003da000003de00000112000003e20000000c0000000400000096 000003430000015a000003e8000003da000003de00000112000003e20000000c0000000400000096 1 92 V4
0.991768251235811 0.114712431522438 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 1 92 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 93 V1
0.394245411803548 0.936698912391067 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 00000136000003dc000003e80000002400000001000000250000003100000000000003e800000269 1 93 V2
0.657223190739404 0.670557846058092 0000025a000003e8000003e5000003e8000003e80000000000000064000000000000000000000000 00000251000003e8000003e8000001d2000003e80000003400000003000000000000000f00000000 1 93 V3
0.876700330036437 0.376421066536197 000003430000015a000003e8000003da000003de00000112000003e20000000c0000000400000096 0000034200000167000003e0000003d9000003e8000000f4000003e8000000110000000000000027 1 93 V4
0.991768251235811 0.114712431522438 000003c600000001000000000000000200000002000002e500000005000002c9000000020000000e 000003c700000039000000000000000000000001000002d700000001000002d30000000200000013 1 93 V5
0.114717403284708 1.01294535883761 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 0000004f00000000000000000000000000000216000001bc00000162000003e80000010c000003e8 1 94 V1
0.398303653562626 0.944172778917866 00000136000003dc000003e80000002400000001000000250000003100000000000003e800000269 00000132000003e7000003e80000000000000002000000250000003200000000000003e800000272 1 94 V2
0.636400371543309 0.671340584481752 00000251000003e8000003e8000001d2000003e80000003400000003000000000000000f00000000 00000260000003d8000003e8000003e8000003e80000000000000002000000120000000200000000 1 94 V3
