Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.586828201988175 0.258149960862688 0000023400000237000001940000025700000211000002980000020a0000028e0000022c0000020e 00000234000002570000019a0000027c0000020b000002cc0000020e000002810000022d00000211 1 61 V4
0.968261148605612 0.0998106863981898 000003c6000002f700000259000002950000028800000261000003b4000002240000026d00000175 000003c6000002f50000025b000002980000028a00000269000003b3000002280000026f0000016e 1 61 V5
0.0686354991882169 0.759029061661406 00000041000001ca0000020d000001fc000001dd000001d90000020d0000022b000001dc000001c9 00000044000001da0000021e000001e2000001ea000001b900000227000001f7000001bd000001b1 1 62 V1
0.234529610210038 0.535885050577839 000000e4000001b0000001cd00000234000001e30000023d000001de00000244000001ff000001f6 000000e9000001d2000001e500000244000001f000000210000002120000025d00000223000001de 1 62 V2
0.375824459599291 0.392810702672507 000001750000023500000270000001c400000242000001a0000001ea00000166000001c6000001c7 0000017d0000020c0000029a000001e6000002510000015800000221000001700000018d000001f4 1 62 V3
0.584630017437152 0.257624049856547 00000234000002570000019a0000027c0000020b000002cc0000020e000002810000022d00000211 00000230000002300000018e0000024d000001e1000002a00000020e000002930000022a00000214 1 62 V4
0.968107995552138 0.103122860967228 000003c6000002f50000025b000002980000028a00000269000003b3000002280000026f0000016e 000003c6000002f50000025b000002980000028a00000269000003b300000228000002810000016e 1 62 V5
0.079810945451479 0.748172987683265 00000044000001da0000021e000001e2000001ea000001b900000227000001f7000001bd000001b1 00000047000001e2000001e2000001cb000001f7000001ed000001f5000001e9000001eb000001b3 1 63 V1
0.236186411291879 0.536038420376345 000000e9000001d2000001e500000244000001f000000210000002120000025d00000223000001de 000000d800000214000001d900000219000001b5000001e3000001d700000259000001ca000001e3 1 63 V2
0.39470319104111 0.395566642290613 0000017d0000020c0000029a000001e6000002510000015800000221000001700000018d000001f4 00000177000002340000026b000001c30000023e000001a6000001e60000016a000001c7000001c8 1 63 V3
0.569154456040536 0.25785442022291 00000230000002300000018e0000024d000001e1000002a00000020e000002930000022a00000214 00000233000002390000019e00000259000001e200000294000002150000028f0000022600000222 1 63 V4
0.967043250283464 0.103122860967228 000003c6000002f50000025b000002980000028a00000269000003b300000228000002810000016e 000003c6000002f50000025b000002980000028a00000269000003b300000228000002810000016e 1 63 V5
0.0732656327512863 0.741441092541081 00000047000001e2000001e2000001cb000001f7000001ed000001f5000001e9000001eb000001b3 00000049000001c1000001fd000001be000001ff000001fe00000216000001e40000020c000001c4 1 64 V1
0.233699668884804 0.553365299713722 000000d800000214000001d900000219000001b5000001e3000001d700000259000001ca000001e3 000000c9000001b8000001b80000021a000001e000000208000001d300000246000001f40000020c 1 64 V2
0.377824799525528 0.391919044348127 00000177000002340000026b000001c30000023e000001a6000001e60000016a000001c7000001c8 0000017c0000020c000002a9000001c0000002080000017b000001fe00000173000001ae000001ea 1 64 V3
0.573897096942865 0.257794426942859 00000233000002390000019e00000259000001e200000294000002150000028f0000022600000222 0000022f00000234000001960000025c000001d80000029b0000021200000299000002280000022f 1 64 V4
0.967043250283464 0.103122860967228 000003c6000002f50000025b000002980000028a00000269000003b300000228000002810000016e 000003c6000002f50000025b000002980000028a00000268000003b300000227000002810000016f 1 64 V5
0.0806628718830953 0.73922291887716 00000049000001c1000001fd000001be000001ff000001fe00000216000001e40000020c000001c4 0000004c000001e4000001d8000001c4000001f8000001e8000001f4000001e5000001ee000001b9 1 65 V1
0.203355326896525 0.557185649825859 000000c9000001b8000001b80000021a000001e000000208000001d300000246000001f40000020c 000000cc000001bf000001f60000021100000190000001ff0000021d0000022e000001c60000023c 1 65 V2
0.390257108577119 0.388622943446236 0000017c0000020c000002a9000001c0000002080000017b000001fe00000173000001ae000001ea 000001820000020b00000264000001c200000229000001b4000001fe0000018100000191000001dc 1 65 V3
0.568215968418543 0.258140676561546 0000022f00000234000001960000025c000001d80000029b0000021200000299000002280000022f 000002330000024600000176000002280000020c000002da0000021c000002790000022900000224 1 65 V4
0.967048397026046 0.102958866287258 000003c6000002f50000025b000002980000028a00000268000003b300000227000002810000016f 000003c5000002fa00000255000002a70000027c000002830000039f000002260000026a00000183 1 65 V5
0.0805371307632894 0.730530944706833 0000004c000001e4000001d8000001c4000001f8000001e8000001f4000001e5000001ee000001b9 0000004c000001ca000001f6000001bf000001f80000020100000211000001ed0000020b000001c3 1 66 V1
0.23568976044635 0.554881288778632 000000cc000001bf000001f60000021100000190000001ff0000021d0000022e000001c60000023c 000000d4000001c6000001d50000023d000001db000001ef0000020b00000243000001f300000206 1 66 V2
0.389774881195114 0.387298991253463 000001820000020b00000264000001c200000229000001b4000001fe0000018100000191000001dc 000001820000020a00000263000001c000000228000001b4000001fc0000018000000190000001dd 1 66 V3
0.582374436447838 0.255687283863491 000002330000024600000176000002280000020c000002da0000021c000002790000022900000224 00000235000002390000019e00000268000001ba000002940000021b000002960000022e0000022d 1 66 V4
0.967800376849936 0.0999584508511528 000003c5000002fa00000255000002a70000027c000002830000039f000002260000026a00000183 000003c700000320000002600000027f0000028400000294000003b90000020b0000027900000196 1 66 V5
0.0834451559615778 0.732601100960022 0000004c000001ca000001f6000001bf000001f80000020100000211000001ed0000020b000001c3 00000045000001a20000022e000001ae0000020d0000020e000002050000019a000001ad000001cc 1 67 V1
0.218635052825415 0.552325988503295 000000d4000001c6000001d50000023d000001db000001ef0000020b00000243000001f300000206 000000e4000001e8000001b400000223000001c600000291000001dd000002440000022000000230 1 67 V2
0.389923608814995 0.387172113995641 000001820000020a00000263000001c000000228000001b4000001fc0000018000000190000001dd 000001790000022b000002bc000001f00000021d0000018a0000021c0000018e000001bb000001c8 1 67 V3
0.570266580208843 0.258439237491344 00000235000002390000019e00000268000001ba000002940000021b000002960000022e0000022d 0000023c0000023f0000018300000230000001b9000002d6000002120000027d00000226000001fd 1 67 V4
0.96818691315825 0.0792185250496005 000003c700000320000002600000027f0000028400000294000003b90000020b0000027900000196 000003c700000320000002600000027f0000028400000294000003b90000020b0000027900000196 1 67 V5
0.0799493123715314 0.766023311497825 00000045000001a20000022e000001ae0000020d0000020e000002050000019a000001ad000001cc 00000051000001cb00000216000001b60000021b0000022f000001d600000159000001da000001b8 1 68 V1
0.231572725931152 0.537291744157826 000000e4000001e8000001b400000223000001c600000291000001dd000002440000022000000230 000000d7000001a7000001ec0000020e0000019b0000020e000002240000022b000001e500000251 1 68 V2
0.389881407669903 0.393518984758199 000001790000022b000002bc000001f00000021d0000018a0000021c0000018e000001bb000001c8 000001840000020100000272000001bf00000224000001aa000002010000015d0000017a000001e2 1 68 V3
0.587413811037858 0.256172131141661 0000023c0000023f0000018300000230000001b9000002d6000002120000027d00000226000001fd 0000023c0000023f0000018300000230000001b9000002d6000002120000027d00000226000001fd 1 68 V4
0.96818691315825 0.0792185250496005 000003c700000320000002600000027f0000028400000294000003b90000020b0000027900000196 000003c700000315000002590000024c00000278000002a8000003ac000001cb00000279000001c0 1 68 V5
0.0853057991239239 0.766749913056009 00000051000001cb00000216000001b60000021b0000022f000001d600000159000001da000001b8 0000003d000001e0000001d6000001b1000001ff00000208000001d200000208000001db00000194 1 69 V1
0.237023781198132 0.552752780318047 000000d7000001a7000001ec0000020e0000019b0000020e000002240000022b000001e500000251 000000e1000001ec000001cd00000244000001e6000001db000001f900000232000001f5000001ef 1 69 V2
0.397095183585686 0.387979703159847 000001840000020100000272000001bf00000224000001aa000002010000015d0000017a000001e2 000001770000023d0000024a000001a500000261000001b4000001d6000001850000019e000001bf 1 69 V3
0.587413811037858 0.256172131141661 0000023c0000023f0000018300000230000001b9000002d6000002120000027d00000226000001fd 0000023d0000024a000001c70000026a0000019a000002870000024f000002730000022f0000021a 1 69 V4
0.967311246449846 0.0825862555448987 000003c700000315000002590000024c00000278000002a8000003ac000001cb00000279000001c0 000003c700000315000002590000024c00000278000002a8000003ac000001cb00000279000001c0 1 69 V5
0.0669417035201064 0.775596294755961 0000003d000001e0000001d6000001b1000001ff00000208000001d200000208000001db00000194 0000004a000001d7000001fc000001c10000020a00000212000001e5000001a6000001e4000001c7 1 70 V1
0.229870750144509 0.545611246989907 000000e1000001ec000001cd00000244000001e6000001db000001f900000232000001f5000001ef 000000e1000001ec000001cd00000244000001e6000001db000001f900000232000001f5000001ef 1 70 V2
0.390362464237059 0.395625174275907 000001770000023d0000024a000001a500000261000001b4000001d6000001850000019e000001bf 00000189000001ca00000245000001740000021e000001ac000001cd0000017a000001a2000001ff 1 70 V3
0.592422100210147 0.25340658313897 0000023d0000024a000001c70000026a0000019a000002870000024f000002730000022f0000021a 0000024000000244000001bd00000275000001c00000028f0000024300000280000002290000020b 1 70 V4
0.967311246449846 0.0825862555448987 000003c700000315000002590000024c00000278000002a8000003ac000001cb00000279000001c0 000003c50000034c0000024b000002760000025d000002c3000003aa000002190000027e000001b7 1 70 V5
0.0751981483902069 0.743075848263496 0000004a000001d7000001fc000001c10000020a00000212000001e5000001a6000001e4000001c7 0000004c000001cb000001f0000001c50000020600000222000001cd000001ca000001e1000001be 1 71 V1
0.229870750144509 0.545611246989907 000000e1000001ec000001cd00000244000001e6000001db000001f900000232000001f5000001ef 000000ea0000020e000001c300000253000001e7000001df0000020b0000024b00000205000001f3 1 71 V2
0.394175448973281 0.392787540907581 00000189000001ca00000245000001740000021e000001ac000001cd0000017a000001a2000001ff 000001760000023300000250000001bf00000260000001be0000021e00000183000001d3000001c9 1 71 V3
0.594306104522016 0.25121978340922 0000024000000244000001bd00000275000001c00000028f0000024300000280000002290000020b 00000234000002480000019800000261000001c6000002a70000021a000002860000023100000205 1 71 V4
0.967025783603582 0.0821200510030296 000003c50000034c0000024b000002760000025d000002c3000003aa000002190000027e000001b7 000003c50000034f0000024b0000027900000266000002be000003a70000021a0000027d000001b1 1 71 V5
0.0791077146583678 0.739342339760118 0000004c000001cb000001f0000001c50000020600000222000001cd000001ca000001e1000001be 0000004e000001c7000001f1000001cc000001fb0000021e000001cd000001d5000001d8000001b7 1 72 V1
0.236811752856193 0.53785943956355 000000ea0000020e000001c300000253000001e7000001df0000020b0000024b00000205000001f3 000000e3000001f0000001c70000022f000001e1000001dd0000020400000245000001f0000001f4 1 72 V2
0.381081553258323 0.394757579942513 000001760000023300000250000001bf00000260000001be0000021e00000183000001d3000001c9 00000183000001ff0000024c0000018400000236000001a7000001cd0000017e0000017f000001d1 1 72 V3
0.56856062983026 0.257999403326215 00000234000002480000019800000261000001c6000002a70000021a000002860000023100000205 0000023b00000237000001a900000239000001ea000002f2000001ea0000026f000002990000020b 1 72 V4
0.966544605168474 0.0795068003060743 000003c50000034f0000024b0000027900000266000002be000003a70000021a0000027d000001b1 000003c5000003530000024d0000027b00000268000002b8000003a7000002200000027e000001af 1 72 V5
0.0807683299240381 0.734975180922394 0000004e000001c7000001f1000001cc000001fb0000021e000001cd000001d5000001d8000001b7 0000004e000001d8000001f6000001c0000001fd00000212000001ef000001e0000001cd000001b6 1 73 V1
0.231692029609733 0.542009726931918 000000e3000001f0000001c70000022f000001e1000001dd0000020400000245000001f0000001f4 000000e5000002250000019900000250000001d600000242000002340000022b00000236000001b8 1 73 V2
0.396165400713613 0.387027924286607 00000183000001ff0000024c0000018400000236000001a7000001cd0000017e0000017f000001d1 0000017b0000021a0000024e0000019600000252000001ac000001d20000017c00000196000001c0 1 73 V3
0.589358700686787 0.253287437197831 0000023b00000237000001a900000239000001ea000002f2000001ea0000026f000002990000020b 0000023c00000239000001a90000023f000001ec000002ef000001ef000002590000029500000208 1 73 V4
0.966376506334433 0.079214346426517 000003c5000003530000024d0000027b00000268000002b8000003a7000002200000027e000001af 000003c50000035700000253000002890000026e000002aa000003ad0000023b00000280000001a5 1 73 V5
0.0788990766027621 0.733378287615944 0000004e000001d8000001f6000001c0000001fd00000212000001ef000001e0000001cd000001b6 00000042000001e2000001fe000001bf000001f3000001ff0000020d000001e8000001f5000001d6 1 74 V1
0.237094506870128 0.53775549433928 000000e5000002250000019900000250000001d600000242000002340000022b00000236000001b8 000000db000001f90000017900000241000001ca000001f60000022d0000024000000204000001c6 1 74 V2
0.390752216819425 0.390215443784278 0000017b0000021a0000024e0000019600000252000001ac000001d20000017c00000196000001c0 00000173000002360000025c000001bf00000261000001b6000001d600000183000001db000001c8 1 74 V3
0.588027686387116 0.250871680243809 0000023c00000239000001a90000023f000001ec000002ef000001ef000002590000029500000208 0000023e0000023a000001ae0000023c000001f1000002e9000001f1000002540000029200000205 1 74 V4
0.966154141363915 0.0854834145275788 000003c50000035700000253000002890000026e000002aa000003ad0000023b00000280000001a5 000003c50000030b0000025e0000025b0000027e0000028a000003ae000001b60000029b000001c5 1 74 V5
0.0690496063648983 0.747342818968356 00000042000001e2000001fe000001bf000001f3000001ff0000020d000001e8000001f5000001d6 00000042000001e2000001fe000001bf000001f3000001ff0000020d000001e8000001f5000001d6 1 75 V1
0.232585411898272 0.552327682891574 000000db000001f90000017900000241000001ca000001f60000022d0000024000000204000001c6 000000e6000001ff0000019b00000213000001ce000001ff000001f70000025e0000020f000001cf 1 75 V2
0.38283413000844 0.395764947950594 00000173000002360000025c000001bf00000261000001b6000001d600000183000001db000001c8 000001770000022400000254000001a000000256000001b1000001d40000018a000001cd000001da 1 75 V3
0.588275569789912 0.25105088558173 0000023e0000023a000001ae0000023c000001f1000002e9000001f1000002540000029200000205 0000023d00000242000001ab0000023d000001ee000002eb000001ff000002560000029200000207 1 75 V4
0.965444117470371 0.0731649451761827 000003c50000030b0000025e0000025b0000027e0000028a000003ae000001b60000029b000001c5 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 1 75 V5
0.0690496063648983 0.747342818968356 00000042000001e2000001fe000001bf000001f3000001ff0000020d000001e8000001f5000001d6 0000004b000001bc000001f8000001b0000001e900000205000001fb000001dc000001d3000001c8 1 76 V1
0.233499505877072 0.538585055128252 000000e6000001ff0000019b00000213000001ce000001ff000001f70000025e0000020f000001cf 000000df000001fa0000018f00000217000001c700000203000001f40000026800000215000001d5 1 76 V2
0.384743385516975 0.395453856234734 000001770000022400000254000001a000000256000001b1000001d40000018a000001cd000001da 000001710000021400000274000001af00000273000001b00000023b0000018f000001f1000001d0 1 76 V3
0.584094439943182 0.250950125927868 0000023d00000242000001ab0000023d000001ee000002eb000001ff000002560000029200000207 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 1 76 V4
0.965344294242386 0.0678062820300266 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 1 76 V5
0.0766920211947674 0.738403432046151 0000004b000001bc000001f8000001b0000001e900000205000001fb000001dc000001d3000001c8 0000004e000001d8000001f6000001c0000001fd00000212000001ef000001e0000001cd000001b6 1 77 V1
0.226810251008081 0.544127486586775 000000df000001fa0000018f00000217000001c700000203000001f40000026800000215000001d5 000000d8000001df000001e4000001f6000001ef00000221000002330000022100000212000001c3 1 77 V2
0.381575924136323 0.397160854874813 000001710000021400000274000001af00000273000001b00000023b0000018f000001f1000001d0 0000017b000001f800000267000001840000024a00000195000001d200000167000001c7000001c4 1 77 V3
0.571550972337123 0.254958413363268 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 1 77 V4
0.965344294242386 0.0678062820300266 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 1 77 V5
0.0788990766027621 0.733378287615944 0000004e000001d8000001f6000001c0000001fd00000212000001ef000001e0000001cd000001b6 0000004d000001e300000209000001bb000001e2000001ec000002170000020e000001cb000001cb 1 78 V1
0.2303960458218 0.550367236105747 000000d8000001df000001e4000001f6000001ef00000221000002330000022100000212000001c3 000000de00000203000001b400000238000001e700000221000001e1000001fb0000022f000001c5 1 78 V2
0.38437901310891 0.391288954845014 0000017b000001f800000267000001840000024a00000195000001d200000167000001c7000001c4 000001720000021200000277000001af00000275000001af000002470000018e000001ef000001d2 1 78 V3
0.571550972337123 0.254958413363268 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 1 78 V4
0.965344294242386 0.0678062820300266 000003c5000003480000024d0000026b00000273000002b2000003a1000001f200000284000001c0 000003c500000354000002500000024800000272000002a8000003a40000020e00000287000001b3 1 78 V5
0.0835027661058037 0.729270429254476 0000004d000001e300000209000001bb000001e2000001ec000002170000020e000001cb000001cb 00000048000001e9000001d4000001cd0000020f00000205000001f60000020d00000200000001d4 1 79 V1
0.225305652020625 0.545222979824425 000000de00000203000001b400000238000001e700000221000001e1000001fb0000022f000001c5 000000e00000021d0000019b00000238000001e00000022e0000020900000276000001eb0000020c 1 79 V2
0.38442173777547 0.397076419089704 000001720000021200000277000001af00000275000001af000002470000018e000001ef000001d2 0000016d0000021f00000260000001b20000028b000001b60000020400000190000001ea000001cb 1 79 V3
0.571550972337123 0.254958413363268 0000023800000260000001990000025a000001db000002c700000213000002800000025c00000205 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 1 79 V4
0.965256905621403 0.0749206646672138 000003c500000354000002500000024800000272000002a8000003a40000020e00000287000001b3 000003c4000002ff0000024d0000027700000271000002ad000003a4000001eb00000286000001b6 1 79 V5
0.0792835723019389 0.739244448409772 00000048000001e9000001d4000001cd0000020f00000205000001f60000020d00000200000001d4 0000004b000001c9000001dc000001b500000215000001f2000001f300000190000001f400000205 1 80 V1
0.230905991747768 0.538349334095469 000000e00000021d0000019b00000238000001e00000022e0000020900000276000001eb0000020c 000000db00000218000001a600000220000001ed000002390000020d0000025e000001dc00000208 1 80 V2
0.379144895668776 0.400986585073702 0000016d0000021f00000260000001b20000028b000001b60000020400000190000001ea000001cb 00000177000001fe0000026e000001ad00000271000001ab000002370000018f000001ef000001db 1 80 V3
0.578958598214959 0.251944838340364 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 0000023a00000248000001ca0000023200000212000002b2000002230000023c0000025c000001dd 1 80 V4
0.964710985429367 0.0867115040448908 000003c4000002ff0000024d0000027700000271000002ad000003a4000001eb00000286000001b6 000003c4000002ff0000024d0000027700000271000002ad000003a4000001eb00000286000001b6 1 80 V5
0.0807605977354898 0.743816948724951 0000004b000001c9000001dc000001b500000215000001f2000001f300000190000001f400000205 00000051000001d1000001f6000001aa000001f800000212000001ee000001d6000001c6000001b6 1 81 V1
0.229149896084365 0.537207524014904 000000db00000218000001a600000220000001ed000002390000020d0000025e000001dc00000208 000000cd0000018c000001f0000001f6000001d0000001ec000001fa00000281000001d800000250 1 81 V2
0.390022454579069 0.393168281631832 00000177000001fe0000026e000001ad00000271000001ab000002370000018f000001ef000001db 00000177000001f200000276000001a70000027b000001a7000001e70000018c000001d3000001d0 1 81 V3
0.589619921465417 0.261641090125643 0000023a00000248000001ca0000023200000212000002b2000002230000023c0000025c000001dd 0000022c000001e00000019f0000022400000213000002a7000001d40000027a000002340000025e 1 81 V4
0.964710985429367 0.0867115040448908 000003c4000002ff0000024d0000027700000271000002ad000003a4000001eb00000286000001b6 000003c3000003520000024b0000026a0000026d000002b5000003a20000023000000292000001a8 1 81 V5
0.0826945795284576 0.730922498235692 00000051000001d1000001f6000001aa000001f800000212000001ee000001d6000001c6000001b6 0000003d000001cc0000020b000001d8000001fc000001f0000001e0000001de000001eb000001ff 1 82 V1
0.218929415005143 0.579540792761373 000000cd0000018c000001f0000001f6000001d0000001ec000001fa00000281000001d800000250 000000d20000018a000001f3000001fc000001cf000001f60000020500000286000001dc0000024f 1 82 V2
0.387282615770423 0.39275171048367 00000177000001f200000276000001a70000027b000001a7000001e70000018c000001d3000001d0 0000017b000002010000023e0000018600000273000001b7000001fc00000192000001bc000001c6 1 82 V3
0.591493384231765 0.261850917153235 0000022c000001e00000019f0000022400000213000002a7000001d40000027a000002340000025e 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 1 82 V4
0.963451021915626 0.0810056558804395 000003c3000003520000024b0000026a0000026d000002b5000003a20000023000000292000001a8 000003c3000003520000024b0000026a0000026d000002b5000003a20000023000000292000001a8 1 82 V5
0.0615544045930179 0.756674969018369 0000003d000001cc0000020b000001d8000001fc000001f0000001e0000001de000001eb000001ff 0000003b000001cd0000020a000001d8000001fe000001f2000001e1000001dc000001ec000001ff 1 83 V1
0.225519596392142 0.576816266846216 000000d20000018a000001f3000001fc000001cf000001f60000020500000286000001dc0000024f 000000da000001a8000001f300000205000001d2000001fa0000020200000285000001e500000255 1 83 V2
0.392433605348957 0.394240408116448 0000017b000002010000023e0000018600000273000001b7000001fc00000192000001bc000001c6 000001740000021c0000024d0000018d00000263000001b30000025a0000017d000001bf000001a5 1 83 V3
0.578958598214959 0.251944838340364 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 0000023a0000021a0000019f00000234000001fa000002ea000001f20000026c0000023b0000021e 1 83 V4
0.963451021915626 0.0810056558804395 000003c3000003520000024b0000026a0000026d000002b5000003a20000023000000292000001a8 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 1 83 V5
0.0597870812988299 0.76032419591343 0000003b000001cd0000020a000001d8000001fe000001f2000001e1000001dc000001ec000001ff 00000045000001f10000020c0000018e000001f3000002060000020f000001ee000001c5000001b7 1 84 V1
0.231294437396839 0.566035902916141 000000da000001a8000001f300000205000001d2000001fa0000020200000285000001e500000255 000000d8000001c2000001cc000001fa000001cb00000205000001ed00000290000001c400000239 1 84 V2
0.390563656015737 0.397043315064882 000001740000021c0000024d0000018d00000263000001b30000025a0000017d000001bf000001a5 0000016d000002380000023f000001b60000021a000001c60000024b0000017b000001c00000019d 1 84 V3
0.589625305476539 0.252956864542137 0000023a0000021a0000019f00000234000001fa000002ea000001f20000026c0000023b0000021e 00000234000002550000019500000231000001e9000002e4000002040000023b000002460000021a 1 84 V4
0.963070878982845 0.086018422810389 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 1 84 V5
0.0735397548420479 0.756214647162899 00000045000001f10000020c0000018e000001f3000002060000020f000001ee000001c5000001b7 00000047000001db0000020a000001e5000001fd000001f9000001e7000001e0000001ea000001d7 1 85 V1
0.230858577161001 0.558908630428917 000000d8000001c2000001cc000001fa000001cb00000205000001ed00000290000001c400000239 000000cb00000193000001e6000001de000001d30000022d000001e200000284000001c900000226 1 85 V2
0.379257271789735 0.400142854083771 0000016d000002380000023f000001b60000021a000001c60000024b0000017b000001c00000019d 0000016e000002350000023c000001b00000021b000001c5000002460000017d000001bc0000019f 1 85 V3
0.572947693857157 0.259726043348489 00000234000002550000019500000231000001e9000002e4000002040000023b000002460000021a 00000238000002370000019f0000022f00000207000002d800000206000002630000024100000213 1 85 V4
0.963070878982845 0.086018422810389 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 1 85 V5
0.0712369309008719 0.736190441142061 00000047000001db0000020a000001e5000001fd000001f9000001e7000001e0000001ea000001d7 00000046000001da0000020a000001e3000001fe000001fb000001e7000001dc000001e9000001d7 1 86 V1
0.216740419514075 0.572830958569345 000000cb00000193000001e6000001de000001d30000022d000001e200000284000001c900000226 000000d50000020f000001e200000234000001e500000216000002080000023c0000021400000202 1 86 V2
0.380801038923422 0.399214478631259 0000016e000002350000023c000001b00000021b000001c5000002460000017d000001bc0000019f 00000175000001fb0000024b000001b000000266000001b50000023e00000198000001f8000001d8 1 86 V3
0.584689661634601 0.251944838340364 00000238000002370000019f0000022f00000207000002d800000206000002630000024100000213 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 1 86 V4
0.963070878982845 0.086018422810389 000003c2000003640000024b000002600000026c000002b7000003a10000023d00000296000001ae 000003c20000037b00000247000002c40000025f000002c1000003a500000243000002b5000001b9 1 86 V5
0.0700122854806674 0.738777128559952 00000046000001da0000020a000001e3000001fe000001fb000001e7000001dc000001e9000001d7 00000051000001c300000216000001d7000001f4000001e5000001db000001ed000001e5000001fe 1 87 V1
0.219478852740602 0.544119612053434 000000d50000020f000001e200000234000001e500000216000002080000023c0000021400000202 000000d40000020a000001de00000263000001de0000022a0000020a0000023f0000021200000211 1 87 V2
0.39021344813486 0.396779021603651 00000175000001fb0000024b000001b000000266000001b50000023e00000198000001f8000001d8 00000171000001f500000250000001a10000027a000001bd0000024c0000019700000203000001d2 1 87 V3
0.578958598214959 0.251944838340364 00000238000002370000019f0000022f000001f0000002d800000206000002630000024100000213 000002340000022c000001a20000028d000001f1000002cc000002060000025e0000023e00000216 1 87 V4
0.962760433442259 0.08258885241786 000003c20000037b00000247000002c40000025f000002c1000003a500000243000002b5000001b9 000003c20000037b00000247000002c40000025f000002c1000003a500000243000002b5000001b9 1 87 V5
0.0819240821941015 0.718420818145586 00000051000001c300000216000001d7000001f4000001e5000001db000001ed000001e5000001fe 00000051000001c300000216000001d7000001f4000001e5000001db000001ed000001e5000001fe 1 88 V1
0.217839844957341 0.551571947155112 000000d40000020a000001de00000263000001de0000022a0000020a0000023f0000021200000211 000000da000001fa000001b70000022b000001bd000001e9000001e80000022f0000023f0000024c 1 88 V2
0.390977589852564 0.403139457744908 00000171000001f500000250000001a10000027a000001bd0000024c0000019700000203000001d2 00000176000001e200000270000001bf0000027b000001ac0000020800000181000001f0000001ca 1 88 V3
0.576708937283613 0.254650833403713 000002340000022c000001a20000028d000001f1000002cc000002060000025e0000023e00000216 000002370000022e0000019f00000246000001e9000002f0000001fd000002700000024600000219 1 88 V4
0.962760433442259 0.08258885241786 000003c20000037b00000247000002c40000025f000002c1000003a500000243000002b5000001b9 000003c20000036c00000248000002af00000263000002c0000003a40000023f000002ac000001b3 1 88 V5
0.0819240821941015 0.718420818145586 00000051000001c300000216000001d7000001f4000001e5000001db000001ed000001e5000001fe 0000004e000001c400000213000001db000001f2000001e1000001d9000001f2000001eb00000208 1 89 V1
0.222375047368911 0.547758039140427 000000da000001fa000001b70000022b000001bd000001e9000001e80000022f0000023f0000024c 000000da000001e9000001bd00000226000001c2000001ec000001ec000002340000023400000244 1 89 V2
0.388135640119661 0.39244264330498 00000176000001e200000270000001bf0000027b000001ac0000020800000181000001f0000001ca 000001720000021300000252000001b200000255000001bf000001e50000018b000001b9000001ab 1 89 V3
0.577788013483031 0.251143023578513 000002370000022e0000019f00000246000001e9000002f0000001fd000002700000024600000219 000002310000024b0000018e00000230000001e70000030100000203000002710000024f0000021f 1 89 V4
0.962466888238445 0.0804369963357916 000003c20000036c00000248000002af00000263000002c0000003a40000023f000002ac000001b3 000003c20000036c00000248000002af00000263000002c0000003a40000023f000002ac000001b3 1 89 V5
0.0790643154547139 0.724518628561956 0000004e000001c400000213000001db000001f2000001e1000001d9000001f2000001eb00000208 0000004e000001bd0000020d000001db000001f3000001e1000001d9000001f1000001e900000202 1 90 V1
0.220404894121406 0.545720407547031 000000da000001e9000001bd00000226000001c2000001ec000001ec000002340000023400000244 000000da000001e9000001bd00000226000001c2000001ec000001ec000002340000023400000244 1 90 V2
0.378451055442217 0.395488197615723 000001720000021300000252000001b200000255000001bf000001e50000018b000001b9000001ab 00000176000002150000024f000001b10000024e000001c7000001ef00000188000001a2000001a1 1 90 V3
0.569132816754049 0.26253753040158 000002310000024b0000018e00000230000001e70000030100000203000002710000024f0000021f 0000023400000217000001aa0000027a00000212000002dd000001ef0000026f000002360000020f 1 90 V4
0.962466888238445 0.0804369963357916 000003c20000036c00000248000002af00000263000002c0000003a40000023f000002ac000001b3 000003c20000036c00000248000002af00000263000002c0000003a40000023f000002ac000001b3 1 90 V5
