Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.321893962138572 0.731369554775042 0000013e000002c30000033d00000388000003e8000003d9000003e8000003e800000306000001fd 0000013e000002c200000365000003a1000003e2000003e2000003cd0000031000000302000001d8 1 77 V2
0.505231800536178 0.502092922508313 000001f2000000e50000005e000000240000001d0000001000000071000000bf0000011f000001db 000001f2000000e500000058000000240000002d0000001100000049000000c00000010f000001dc 1 77 V3
0.813578513429102 0.2812223013301 00000320000002270000019600000111000000480000004c00000000000000120000009400000000 00000320000002270000019600000111000000480000004c00000000000000120000009400000000 1 77 V4
0.954748611465782 0.106422999789169 000003b7000001d6000001fd0000024f00000341000003e4000003e8000003bb000003b9000003db 000003bb0000019c0000022e000002f400000357000003d0000003e20000035c000003c2000003c5 1 77 V5
0.059176594395033 1.00000454999558 000000000000031b000003df000003cf00000381000003cf000003810000031b000002fa000001f5 000000000000031b000003df000003cf00000381000003cf000003810000031b000002fa000001f5 1 78 V1
0.326569966393344 0.748548906319042 0000013e000002c200000365000003a1000003e2000003e2000003cd0000031000000302000001d8 0000013a0000027f0000033100000319000003e8000003e8000003db000003b50000030f0000022f 1 78 V2
0.509865613170238 0.502060127157835 000001f2000000e500000058000000240000002d0000001100000049000000c00000010f000001dc 000001f2000001080000008b0000003400000000000000020000005a000000a000000114000001d3 1 78 V3
0.813578513429102 0.2812223013301 00000320000002270000019600000111000000480000004c00000000000000120000009400000000 000003180000028d000001a70000010900000057000000e60000000b0000000b0000008000000000 1 78 V4
0.956603086294105 0.0988034924518207 000003bb0000019c0000022e000002f400000357000003d0000003e20000035c000003c2000003c5 000003b60000017d00000200000002a200000346000003df000003d8000003a0000003cc000003c7 1 78 V5
0.059176594395033 1.00000454999558 000000000000031b000003df000003cf00000381000003cf000003810000031b000002fa000001f5 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 1 79 V1
0.321244161232588 0.724240172204062 0000013a0000027f0000033100000319000003e8000003e8000003db000003b50000030f0000022f 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 1 79 V2
0.504954135239925 0.507698801386096 000001f2000001080000008b0000003400000000000000020000005a000000a000000114000001d3 000001f4000000ca0000003700000017000000000000001d00000062000000d500000162000001f6 1 79 V3
0.808626362571356 0.304625236844177 000003180000028d000001a70000010900000057000000e60000000b0000000b0000008000000000 0000030c000001f3000001e30000015d000000a7000000c400000000000000000000000000000000 1 79 V4
0.954316460746216 0.0786929482483314 000003b60000017d00000200000002a200000346000003df000003d8000003a0000003cc000003c7 000003b000000163000001cb0000028700000327000003e8000003d4000003c4000003d1000003e8 1 79 V5
0.0567255855332089 1.00000441277153 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 1 80 V1
0.323932276649781 0.742093812172667 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 1 80 V2
0.503450920300113 0.500226964625741 000001f4000000ca0000003700000017000000000000001d00000062000000d500000162000001f6 000001f4000000ca0000003700000017000000010000001b00000065000000d600000162000001f6 1 80 V3
0.795499771574079 0.295930334688979 0000030c000001f3000001e30000015d000000a7000000c400000000000000000000000000000000 0000030c000001f3000001c90000015c000000c0000000c400000013000000000000000000000000 1 80 V4
0.953012398497102 0.100380131031408 000003b000000163000001cb0000028700000327000003e8000003d4000003c4000003d1000003e8 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 1 80 V5
0.0567255855332089 1.00000441277153 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 1 81 V1
0.323932276649781 0.742093812172667 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 0000013d000002d100000358000003ce000003ce000003d0000003ca000003b40000030f0000022b 1 81 V2
0.503506501951034 0.500198768782109 000001f4000000ca0000003700000017000000010000001b00000065000000d600000162000001f6 000001f4000000ca0000003400000017000000020000001e00000069000000d500000165000001f7 1 81 V3
0.794603127857953 0.295195657414672 0000030c000001f3000001c90000015c000000c0000000c400000013000000000000000000000000 0000030d000001e7000001c000000158000000bf000000c00000001500000002000000070000000e 1 81 V4
0.947829248123557 0.100929156224785 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 1 81 V5
0.0567255855332089 1.00000441277153 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 1 82 V1
0.323838658809512 0.713475545773584 0000013d000002d100000358000003ce000003ce000003d0000003ca000003b40000030f0000022b 0000013e000002d30000035b000003c4000003cd000003c5000003c0000003e80000030300000230 1 82 V2
0.504226885466207 0.500262826141581 000001f4000000ca0000003400000017000000020000001e00000069000000d500000165000001f7 000001f3000000d5000000390000002100000000000000200000003c000000cc00000162000001f4 1 82 V3
0.793842295756869 0.29385935470896 0000030d000001e7000001c000000158000000bf000000c00000001500000002000000070000000e 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 1 82 V4
0.947829248123557 0.100929156224785 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 1 82 V5
0.0567255855332089 1.00000441277153 000000000000031b000003e8000003cf000003a7000003cf000003720000031b00000307000001f5 000000000000031b000003e8000003cf000003bf000003cf0000038a0000031b000002e9000001f5 1 83 V1
0.324600524885369 0.7205567258245 0000013e000002d30000035b000003c4000003cd000003c5000003c0000003e80000030300000230 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 1 83 V2
0.505346422584321 0.502140524986462 000001f3000000d5000000390000002100000000000000200000003c000000cc00000162000001f4 000001f4000000c90000003600000017000000000000001e00000064000000d600000163000001f7 1 83 V3
0.783901902888779 0.324546227160976 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 1 83 V4
0.947829248123557 0.100929156224785 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 1 83 V5
0.037891807174866 1.00000442018662 000000000000031b000003e8000003cf000003bf000003cf0000038a0000031b000002e9000001f5 000000000000031b000003e8000003cf000003b3000003cf000003710000031b000002e5000001f5 1 84 V1
0.323932276649781 0.742093812172667 0000013f000002c20000034f00000396000003e0000003e3000003e80000030300000311000001e4 00000124000001e20000028b000002b600000384000003ad000003e8000003e80000038e00000357 1 84 V2
0.503638800626998 0.500272355862306 000001f4000000c90000003600000017000000000000001e00000064000000d600000163000001f7 000001f4000000ca0000006a00000019000000160000001500000069000000d20000016c000001f2 1 84 V3
0.783901902888779 0.324546227160976 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 1 84 V4
0.947829248123557 0.100929156224785 000003b200000148000001d50000029f00000315000003d0000003cb0000036e000003d3000003c5 000003b200000151000001d8000002a600000311000003a8000003c90000036a000003d4000003c5 1 84 V5
0.0400753140627271 1.0000044132448 000000000000031b000003e8000003cf000003b3000003cf000003710000031b000002e5000001f5 000000000000031b000003e3000003cf000003a7000003cf000003690000031b0000032b000001f5 1 85 V1
0.306195170147169 0.714757168518208 00000124000001e20000028b000002b600000384000003ad000003e8000003e80000038e00000357 0000013f000002c10000034f00000397000003e0000003e3000003e80000030600000311000001e4 1 85 V2
0.502038194493631 0.500172967806731 000001f4000000ca0000006a00000019000000160000001500000069000000d20000016c000001f2 000001f3000000d4000000520000002200000000000000220000002d000000cd0000015e000001f5 1 85 V3
0.783901902888779 0.324546227160976 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 1 85 V4
0.947487502727865 0.0940494727095907 000003b200000151000001d8000002a600000311000003a8000003c90000036a000003d4000003c5 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 1 85 V5
0.0757714109522165 1.00000436165086 000000000000031b000003e3000003cf000003a7000003cf000003690000031b0000032b000001f5 000000000000031b000003e4000003cf000003a4000003cf000003880000031b0000032a000001f5 1 86 V1
0.323824167335651 0.741489946663762 0000013f000002c10000034f00000397000003e0000003e3000003e80000030600000311000001e4 0000013d000002b6000003470000038b000003e0000003e2000003e80000030b0000031e000001ec 1 86 V2
0.503667321939261 0.502313076394717 000001f3000000d4000000520000002200000000000000220000002d000000cd0000015e000001f5 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 1 86 V3
0.783901902888779 0.324546227160976 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 1 86 V4
0.947108108874798 0.10160973475439 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 1 86 V5
0.0744781876025997 1.00000429000525 000000000000031b000003e4000003cf000003a4000003cf000003880000031b0000032a000001f5 000000000000031b000003e4000003cf000003a4000003cf000003880000031b0000032a000001f5 1 87 V1
0.322432271262656 0.750222913178434 0000013d000002b6000003470000038b000003e0000003e2000003e80000030b0000031e000001ec 0000013d000002b6000003470000038b000003e0000003e2000003e80000030b0000031e000001ec 1 87 V2
0.498940842087623 0.504323495448972 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 1 87 V3
0.783901902888779 0.324546227160976 0000030a000001e6000001f200000203000000ea000000910000002d00000000000000000000000e 0000030e000002190000021b000001b8000000d2000000d400000026000000000000001a00000000 1 87 V4
0.947108108874798 0.10160973475439 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 1 87 V5
0.0744781876025997 1.00000429000525 000000000000031b000003e4000003cf000003a4000003cf000003880000031b0000032a000001f5 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 1 88 V1
0.322432271262656 0.750222913178434 0000013d000002b6000003470000038b000003e0000003e2000003e80000030b0000031e000001ec 0000013800000237000002c200000337000003ab000003b4000003e8000003e80000035b00000300 1 88 V2
0.498940842087623 0.504323495448972 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 1 88 V3
0.78378911845741 0.287325005940771 0000030e000002190000021b000001b8000000d2000000d400000026000000000000001a00000000 0000030e000001f0000001eb000001c4000000d8000000aa0000002b000000100000000500000000 1 88 V4
0.947108108874798 0.10160973475439 000003b10000012f000001da000002c70000030b00000353000003c400000360000003d3000003bd 000003b100000131000001d9000002ca0000030b00000390000003c40000035c000003d4000003bf 1 88 V5
0.05873262779908 1.00000428238915 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 1 89 V1
0.319189949738209 0.715076565553707 0000013800000237000002c200000337000003ab000003b4000003e8000003e80000035b00000300 0000013f000002c20000034f00000396000003e0000003e3000003e80000030400000311000001e3 1 89 V2
0.498940842087623 0.504323495448972 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 1 89 V3
0.783784397513108 0.2986263328742 0000030e000001f0000001eb000001c4000000d8000000aa0000002b000000100000000500000000 0000030e000001f1000001ec000001b9000000d4000000af0000002c000000100000000500000004 1 89 V4
0.947042242762258 0.105457594762527 000003b100000131000001d9000002ca0000030b00000390000003c40000035c000003d4000003bf 000003b200000137000001d5000002c70000030c00000398000003c500000382000003d9000003bf 1 89 V5
0.05873262779908 1.00000428238915 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 1 90 V1
0.323851335121343 0.742869729387004 0000013f000002c20000034f00000396000003e0000003e3000003e80000030400000311000001e3 0000013b000002b0000003350000036e000003e8000003db000003e8000002ea00000328000002b6 1 90 V2
0.498940842087623 0.504323495448972 000001f1000000ef0000006f0000002e0000001b0000000e00000053000000a300000139000001e7 000001f4000000d50000005f0000001b000000190000000c0000005e000000ab0000014c000001f6 1 90 V3
0.783770603957435 0.295242266445951 0000030e000001f1000001ec000001b9000000d4000000af0000002c000000100000000500000004 0000030e000001f1000001ec000001b9000000d4000000af0000002c000000100000000500000004 1 90 V4
0.946703366131922 0.0880076113928128 000003b200000137000001d5000002c70000030c00000398000003c500000382000003d9000003bf 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 1 90 V5
0.05873262779908 1.00000428238915 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 1 91 V1
0.320598949752368 0.733303228361403 0000013b000002b0000003350000036e000003e8000003db000003e8000002ea00000328000002b6 0000013d000002b50000033d0000037d000003d7000003e8000003e4000003100000031e0000027b 1 91 V2
0.501548617274993 0.502343833303176 000001f4000000d50000005f0000001b000000190000000c0000005e000000ab0000014c000001f6 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 1 91 V3
0.783770603957435 0.295242266445951 0000030e000001f1000001ec000001b9000000d4000000af0000002c000000100000000500000004 0000030b000001fa0000020000000180000000c8000000b70000002300000000000000080000004a 1 91 V4
0.946121828125947 0.0898193722108561 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 1 91 V5
0.05873262779908 1.00000428238915 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 1 92 V1
0.320108683077966 0.710357581305429 0000013d000002b50000033d0000037d000003d7000003e8000003e4000003100000031e0000027b 0000013c000002b10000032c00000371000003e7000003dc000003e7000002f200000326000002ae 1 92 V2
0.504077238500574 0.500048963608917 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 1 92 V3
0.783403585710013 0.280834880910002 0000030b000001fa0000020000000180000000c8000000b70000002300000000000000080000004a 0000030c000001ed0000020d000001b1000000e6000000ad0000003e0000000b0000000400000039 1 92 V4
0.946121828125947 0.0898193722108561 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 1 92 V5
0.05873262779908 1.00000428238915 000000000000031b000003e8000003cf000003e8000003cf000003a70000031b00000319000001f5 000000000000031b000003e8000003cf000003c1000003cf000003b90000031b000002fe000001f5 1 93 V1
0.319305446176322 0.72773127903882 0000013c000002b10000032c00000371000003e7000003dc000003e7000002f200000326000002ae 0000013c000002b10000032c00000371000003e7000003dc000003e7000002f200000326000002ae 1 93 V2
0.504077238500574 0.500048963608917 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 1 93 V3
0.782348431325856 0.288510114935842 0000030c000001ed0000020d000001b1000000e6000000ad0000003e0000000b0000000400000039 0000030d000001af0000020a000001a4000000dc0000009a0000001a000000090000000000000032 1 93 V4
0.946121828125947 0.0898193722108561 000003b20000012d000001d1000002c90000030600000385000003c10000037c000003d9000003bc 000003b100000169000001c2000002d0000002f5000003bb000003ba000003b5000003e8000003cf 1 93 V5
0.0507663814041767 1.00000427245272 000000000000031b000003e8000003cf000003c1000003cf000003b90000031b000002fe000001f5 000000000000031b000003e8000003cf000003c1000003cf000003b90000031b000002fe000001f5 1 94 V1
0.319305446176322 0.72773127903882 0000013c000002b10000032c00000371000003e7000003dc000003e7000002f200000326000002ae 0000013b000002ae0000032900000369000003e8000003d8000003e8000002dc00000329000002bc 1 94 V2
0.504082038466545 0.500048966985835 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 1 94 V3
0.781470400839719 0.325813955038335 0000030d000001af0000020a000001a4000000dc0000009a0000001a000000090000000000000032 0000030d000001af0000020a000001a4000000dc0000009a0000001a000000090000000000000032 1 94 V4
0.945272997128729 0.0981080105967514 000003b100000169000001c2000002d0000002f5000003bb000003ba000003b5000003e8000003cf 000003b100000166000001bf000002cd000002f5000003bd000003ba000003b4000003e8000003d1 1 94 V5
0.0507663814041767 1.00000427245272 000000000000031b000003e8000003cf000003c1000003cf000003b90000031b000002fe000001f5 000000000000031b000003e8000003cf000003c3000003d0000003c20000031b0000033b000001f5 1 95 V1
0.319126753994883 0.74258798239268 0000013b000002ae0000032900000369000003e8000003d8000003e8000002dc00000329000002bc 0000013a000002850000032300000377000003e7000003ce000003e5000003270000033500000298 1 95 V2
0.504082038466545 0.500048966985835 000001f4000000cc0000004900000015000000220000001600000071000000d00000015f000001f5 000001f4000000cc0000004d00000014000000010000001600000056000000d000000159000001f4 1 95 V3
0.781470400839719 0.325813955038335 0000030d000001af0000020a000001a4000000dc0000009a0000001a000000090000000000000032 0000030c00000211000001fd00000202000000ea0000008a00000025000000000000000000000000 1 95 V4
0.94511927056793 0.0985897140551016 000003b100000166000001bf000002cd000002f5000003bd000003ba000003b4000003e8000003d1 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 1 95 V5
0.0871920301686579 1.00000422971355 000000000000031b000003e8000003cf000003c3000003d0000003c20000031b0000033b000001f5 000000000000031b000003d2000003cf00000349000003cf0000038e0000031b000002a1000001f5 1 96 V1
0.318343668806463 0.708274047679032 0000013a000002850000032300000377000003e7000003ce000003e5000003270000033500000298 0000013a000002850000032300000377000003e6000003ce000003e7000003270000032e00000298 1 96 V2
0.500849201468438 0.50004951281283 000001f4000000cc0000004d00000014000000010000001600000056000000d000000159000001f4 000001f4000000cc000000490000000000000021000000170000004d000000d000000162000001f5 1 96 V3
0.781509942439687 0.299666600659816 0000030c00000211000001fd00000202000000ea0000008a00000025000000000000000000000000 0000030b0000021f0000021a0000018b000000d3000000ca0000002f000000010000000000000014 1 96 V4
0.942426896562162 0.102693254999962 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 1 96 V5
0.062264038513245 1.00000425128906 000000000000031b000003d2000003cf00000349000003cf0000038e0000031b000002a1000001f5 000000000000031b000003d2000003cf00000349000003cf0000038e0000031b000002a1000001f5 1 97 V1
0.318263363213518 0.708272758480897 0000013a000002850000032300000377000003e6000003ce000003e7000003270000032e00000298 0000013a000002850000032300000377000003e7000003ce000003e5000003270000033500000298 1 97 V2
0.50395488176886 0.500986887755967 000001f4000000cc000000490000000000000021000000170000004d000000d000000162000001f5 000001f2000000dc0000005300000026000000030000000700000047000000b800000147000001e3 1 97 V3
0.78121908925728 0.272984956146026 0000030b0000021f0000021a0000018b000000d3000000ca0000002f000000010000000000000014 0000030b0000021c00000214000001ee000000eb000000a70000002d000000020000000000000000 1 97 V4
0.942426896562162 0.102693254999962 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 1 97 V5
0.062264038513245 1.00000425128906 000000000000031b000003d2000003cf00000349000003cf0000038e0000031b000002a1000001f5 000000000000031b00000315000003cf00000385000003cf000003c90000031b0000032a000001f5 1 98 V1
0.318343668806463 0.708274047679032 0000013a000002850000032300000377000003e7000003ce000003e5000003270000033500000298 0000013a000002850000032300000377000003e6000003ce000003e7000003270000032e00000298 1 98 V2
0.499501794550532 0.502432047925979 000001f2000000dc0000005300000026000000030000000700000047000000b800000147000001e3 000001f3000000d10000004b00000018000000000000001600000048000000ce00000160000001f0 1 98 V3
0.779721591059302 0.28940652851536 0000030b0000021c00000214000001ee000000eb000000a70000002d000000020000000000000000 0000030b0000021000000211000001f8000000ef000000a40000002d000000020000000000000000 1 98 V4
0.942426896562162 0.102693254999962 000003ae00000136000001ad000002bf000002e6000003a9000003b7000003a5000003e8000003d8 000003ac000001210000019d000002af000002d9000003a8000003b2000003ae000003dc000003db 1 98 V5
0.102698619893615 1.00000423986796 000000000000031b00000315000003cf00000385000003cf000003c90000031b0000032a000001f5 000000000000031b00000315000003cf00000385000003cf000003c90000031b0000032a000001f5 1 99 V1
0.318263363213518 0.708272758480897 0000013a000002850000032300000377000003e6000003ce000003e7000003270000032e00000298 0000013a000002860000031b00000359000003e3000003d0000003e8000003390000032e000002e7 1 99 V2
0.501661121447772 0.500580678528566 000001f3000000d10000004b00000018000000000000001600000048000000ce00000160000001f0 000001f4000000ce0000004e00000016000000000000001600000045000000cf0000015a000001f2 1 99 V3
0.779694060881021 0.298255322133767 0000030b0000021000000211000001f8000000ef000000a40000002d000000020000000000000000 000003050000022000000257000001ca000000f9000000f400000039000000020000000000000000 1 99 V4
0.940944090526794 0.103148551463518 000003ac000001210000019d000002af000002d9000003a8000003b2000003ae000003dc000003db 000003ac000001200000019d000002af000002d9000003a6000003b0000003ad000003dc000003da 1 99 V5
0.102698619893615 1.00000423986796 000000000000031b00000315000003cf00000385000003cf000003c90000031b0000032a000001f5 000000000000031b00000333000003cf000003d5000003cf000003c40000031b00000355000001f5 1 100 V1
0.317130759127998 0.709955209976735 0000013a000002860000031b00000359000003e3000003d0000003e8000003390000032e000002e7 0000013a000002860000031b00000359000003e3000003d0000003e8000003390000032e000002e7 1 100 V2
0.501766057632597 0.500268572168717 000001f4000000ce0000004e00000016000000000000001600000045000000cf0000015a000001f2 000001f4000000cc0000004e000000140000001c0000001700000074000000d000000157000001f4 1 100 V3
0.776702435319669 0.307721260989073 000003050000022000000257000001ca000000f9000000f400000039000000020000000000000000 00000302000002e10000026c000001d100000104000001040000003200000002000000000000000f 1 100 V4
0.94089047730459 0.102734462017291 000003ac000001200000019d000002af000002d9000003a6000003b0000003ad000003dc000003da 000003af00000100000001b8000002b8000002f00000036e000003b30000036b000003d2000003bf 1 100 V5
0.101089672652405 1.00000423772144 000000000000031b00000333000003cf000003d5000003cf000003c40000031b00000355000001f5 000000000000031b00000333000003cf000003d5000003cf000003c40000031b00000355000001f5 1 101 V1
0.317130759127998 0.709955209976735 0000013a000002860000031b00000359000003e3000003d0000003e8000003390000032e000002e7 0000013a000002730000031700000377000003d0000003b3000003d8000003310000032e0000028d 1 101 V2
0.503091907574344 0.500065343264353 000001f4000000cc0000004e000000140000001c0000001700000074000000d000000157000001f4 000001f3000000d10000004b00000018000000000000001600000048000000ce00000160000001f0 1 101 V3
0.778591863785469 0.242372742927051 00000302000002e10000026c000001d100000104000001040000003200000002000000000000000f 000002fe000002a50000027b000001f500000131000000f300000041000000000000000000000000 1 101 V4
0.944065089169717 0.099126329181417 000003af00000100000001b8000002b8000002f00000036e000003b30000036b000003d2000003bf 000003af00000100000001b8000002b8000002f00000036e000003b30000036b000003d2000003bf 1 101 V5
0.101089672652405 1.00000423772144 000000000000031b00000333000003cf000003d5000003cf000003c40000031b00000355000001f5 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 1 102 V1
0.314777281179301 0.708574012123393 0000013a000002730000031700000377000003d0000003b3000003d8000003310000032e0000028d 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 1 102 V2
0.501661121447772 0.500580678528566 000001f3000000d10000004b00000018000000000000001600000048000000ce00000160000001f0 000001f1000000e9000000540000002b0000001a0000001300000049000000c200000159000001dd 1 102 V3
0.774450304122184 0.262096392043569 000002fe000002a50000027b000001f500000131000000f300000041000000000000000000000000 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 1 102 V4
0.944065089169717 0.099126329181417 000003af00000100000001b8000002b8000002f00000036e000003b30000036b000003d2000003bf 000003ac000000ec000001ab0000029e000002ec0000039a00000392000003c2000003e1000003e8 1 102 V5
0.058877977076394 1.00000419696116 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 1 103 V1
0.314990663228769 0.729615084982927 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 1 103 V2
0.501512059900652 0.503482372019902 000001f1000000e9000000540000002b0000001a0000001300000049000000c200000159000001dd 000001f0000000ea0000006400000036000000120000002100000035000000c60000015b000001ea 1 103 V3
0.773662664017116 0.295145874169572 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 1 103 V4
0.944654909147612 0.0952529696183033 000003ac000000ec000001ab0000029e000002ec0000039a00000392000003c2000003e1000003e8 000003ad0000011b000001b6000002b5000002de000003a9000003bf000003b7000003e0000003e3 1 103 V5
0.058877977076394 1.00000419696116 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 1 104 V1
0.314990663228769 0.729615084982927 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 1 104 V2
0.500757765422208 0.50592434520804 000001f0000000ea0000006400000036000000120000002100000035000000c60000015b000001ea 000001f4000000cc0000003c0000001a000000120000001500000053000000d000000170000001f6 1 104 V3
0.773662664017116 0.295145874169572 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 1 104 V4
0.942678021525978 0.0986972711310317 000003ad0000011b000001b6000002b5000002de000003a9000003bf000003b7000003e0000003e3 000003ac000000ec000001ab0000029e000002ec0000039a00000392000003c2000003e1000003e8 1 104 V5
0.058877977076394 1.00000419696116 000000000000031b000003d6000003cf0000036f000003d00000039e0000031b000002ea000001f5 000000000000031b00000398000003cf00000395000003cf0000039f0000031b0000032e000001f5 1 105 V1
0.314990663228769 0.729615084982927 00000139000002800000030900000364000003d6000003cf000003e5000002fd0000034700000299 0000013a000002850000031700000356000003e4000003cf000003e70000032e00000330000002e9 1 105 V2
0.504487813906276 0.500053605699873 000001f4000000cc0000003c0000001a000000120000001500000053000000d000000170000001f6 000001f4000000cc0000003c0000001d000000120000001500000053000000d000000170000001f6 1 105 V3
0.773662664017116 0.295145874169572 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 000002ff000002690000028a000001d0000001270000012000000039000000000000000000000000 1 105 V4
0.944654909147612 0.0952529696183033 000003ac000000ec000001ab0000029e000002ec0000039a00000392000003c2000003e1000003e8 000003ac000000f3000001a7000002af000002e60000038700000392000003bb000003e1000003e7 1 105 V5
0.0663504358683453 1.00000419202652 000000000000031b00000398000003cf00000395000003cf0000039f0000031b0000032e000001f5 000000000000031b00000398000003cf0000036c000003cf0000039d0000031b0000032f000001f5 1 106 V1
0.316808643966796 0.714146099539067 0000013a000002850000031700000356000003e4000003cf000003e70000032e00000330000002e9 0000013a000002740000031d0000036a000003e3000003bb000003e3000003260000032e00000285 1 106 V2
0.504487813906276 0.500077929966681 000001f4000000cc0000003c0000001d000000120000001500000053000000d000000170000001f6 000001f4000000cc00000043000000190000001c0000001500000076000000d10000015b000001f6 1 106 V3
