Y.1 Y.2 Solution1 Solution2 Run Gen Vector
0.665139757996374 0.281848747667776 0000026f000000fd000001d3000002d4000003ad000003e8000003e8000003e8000003e8000003e8 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 1 60 V4
0.935515205741163 0.103105586028291 000003a5000000d3000001440000027d0000029a000003b2000003a1000003e8000003e8000003ce 000003a5000000d3000001440000027d0000029a000003b2000003a1000003e8000003e8000003ce 1 60 V5
0.083446673285349 0.768552710220747 0000003e000003e8000003b50000038a000002ff000001ee0000014f000000ca000000480000001b 0000003d000003dc000003e800000360000002f300000254000001ba000001110000009000000070 1 61 V1
0.232314532585036 0.565509887696477 000000c00000005600000079000000030000006d000000730000014b000001a000000226000002db 000000c5000000580000001e00000006000000680000008700000173000001a800000236000002ee 1 61 V2
0.408860548362397 0.413540184881585 0000015f00000398000003e8000003e800000381000003bb0000035e0000028c0000026700000160 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 61 V3
0.669419380862722 0.217827760671086 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 1 61 V4
0.935515205741163 0.103105586028291 000003a5000000d3000001440000027d0000029a000003b2000003a1000003e8000003e8000003ce 000003a5000001320000015200000246000002a00000039100000390000003e6000003e8000003e8 1 61 V5
0.0783887123521807 0.765380433670891 0000003d000003dc000003e800000360000002f300000254000001ba000001110000009000000070 00000039000003e8000003cf0000038400000300000002470000018f000000e9000000b400000000 1 62 V1
0.212883939440805 0.569099737533851 000000c5000000580000001e00000006000000680000008700000173000001a800000236000002ee 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 1 62 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 62 V3
0.669419380862722 0.217827760671086 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 1 62 V4
0.934078905021626 0.0882328079199806 000003a5000001320000015200000246000002a00000039100000390000003e6000003e8000003e8 000003a10000015b0000013a0000020b000002870000034a00000384000003e5000003e8000003e8 1 62 V5
0.0635692475318857 0.773866456368744 00000039000003e8000003cf0000038400000300000002470000018f000000e9000000b400000000 00000046000003bd0000035b000002e50000028c000001e40000015a000000c2000000840000002b 1 63 V1
0.217401771835123 0.566723060317036 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 1 63 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f0000038d000003e7000003e60000037f000003b80000035e0000028f0000026900000166 1 63 V3
0.669419380862722 0.217827760671086 0000029b000002920000038d000003df000003e0000003df000003810000033e000002b3000001d0 0000029b000003420000038a000003de000003e4000003e80000038900000324000002b3000001cc 1 63 V4
0.931986157489086 0.104093291262683 000003a10000015b0000013a0000020b000002870000034a00000384000003e5000003e8000003e8 000003a10000015b0000013a0000020b000002870000034a00000384000003e5000003e8000003e8 1 63 V5
0.0814116489129615 0.738080642281188 00000046000003bd0000035b000002e50000028c000001e40000015a000000c2000000840000002b 00000048000003ad0000037e000002e200000278000001a1000001230000007a0000007000000002 1 64 V1
0.217401771835123 0.566723060317036 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 1 64 V2
0.406012562555502 0.412791440485722 0000015f0000038d000003e7000003e60000037f000003b80000035e0000028f0000026900000166 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 64 V3
0.669199241854545 0.190308229662033 0000029b000003420000038a000003de000003e4000003e80000038900000324000002b3000001cc 00000297000002d60000037f000003d3000003cd000003c200000386000002de00000298000001c8 1 64 V4
0.931986157489086 0.104093291262683 000003a10000015b0000013a0000020b000002870000034a00000384000003e5000003e8000003e8 000003a00000012500000140000002450000027f0000031900000371000003e6000003e8000003e8 1 64 V5
0.077981833592732 0.737937084164539 00000048000003ad0000037e000002e200000278000001a1000001230000007a0000007000000002 00000046000003cb0000037f00000329000002b3000001e800000129000000940000007c00000000 1 65 V1
0.217401771835123 0.566723060317036 000000c4000000580000001b00000006000000690000008700000174000001a600000221000002e8 000000c200000060000000360000002000000077000000970000015c000001b00000026b000002fc 1 65 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015900000376000003cc000003cd0000038c000003c400000389000002910000028f000001a1 1 65 V3
0.666640866729704 0.211743498194483 00000297000002d60000037f000003d3000003cd000003c200000386000002de00000298000001c8 00000297000002d60000037f000003d3000003cd000003c200000386000002de00000298000001c8 1 65 V4
0.931763210467429 0.0988346821396059 000003a00000012500000140000002450000027f0000031900000371000003e6000003e8000003e8 0000039e0000013b000001040000020b0000024a000003010000036f000003e5000003e8000003e8 1 65 V5
0.0844138260560505 0.740796521483837 00000046000003cb0000037f00000329000002b3000001e800000129000000940000007c00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 66 V1
0.21302614572147 0.56569402036063 000000c200000060000000360000002000000077000000970000015c000001b00000026b000002fc 000000c10000006000000038000000200000003e0000009400000151000001aa00000267000002f4 1 66 V2
0.392051353356305 0.41952927518272 0000015900000376000003cc000003cd0000038c000003c400000389000002910000028f000001a1 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 66 V3
0.666640866729704 0.211743498194483 00000297000002d60000037f000003d3000003cd000003c200000386000002de00000298000001c8 000002950000027100000357000003e1000003c7000003b900000393000002cb000002a1000001b4 1 66 V4
0.927819603770474 0.0978206984603634 0000039e0000013b000001040000020b0000024a000003010000036f000003e5000003e8000003e8 0000039e0000013b000001040000020b0000024a000003010000036f000003e5000003e8000003e8 1 66 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 67 V1
0.205437045599904 0.565964691974508 000000c10000006000000038000000200000003e0000009400000151000001aa00000267000002f4 000000c20000005400000011000000020000005b0000008500000190000001a600000222000002eb 1 67 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 67 V3
0.665970008062088 0.262246604843183 000002950000027100000357000003e1000003c7000003b900000393000002cb000002a1000001b4 00000294000002730000035b000003e5000003cc000003c000000395000002d9000002ac000001a8 1 67 V4
0.927819603770474 0.0978206984603634 0000039e0000013b000001040000020b0000024a000003010000036f000003e5000003e8000003e8 0000039b000000f9000000f6000001ab0000024d000002c10000035f000003e6000003e8000003e8 1 67 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 68 V1
0.224016316344417 0.564526712629326 000000c20000005400000011000000020000005b0000008500000190000001a600000222000002eb 000000c6000000590000001b0000001c00000085000000a400000196000001bf00000235000002f7 1 68 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 68 V3
0.66375374038239 0.262354031794951 00000294000002730000035b000003e5000003cc000003c000000395000002d9000002ac000001a8 00000294000002730000035b000003e5000003cc000003c000000395000002d9000002ac000001a8 1 68 V4
0.926530601374885 0.0698438375830901 0000039b000000f9000000f6000001ab0000024d000002c10000035f000003e6000003e8000003e8 0000039c00000126000000f6000001ef00000241000002ce00000364000003e5000003e8000003e8 1 68 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 69 V1
0.226347854733578 0.564160429308848 000000c6000000590000001b0000001c00000085000000a400000196000001bf00000235000002f7 000000c70000005a000000160000001d00000091000000ad000001b9000001ce0000023800000309 1 69 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 1 69 V3
0.66375374038239 0.262354031794951 00000294000002730000035b000003e5000003cc000003c000000395000002d9000002ac000001a8 00000297000002810000036d000003e8000003e6000003e80000039e000002d2000002a8000001a2 1 69 V4
0.926237284557217 0.0895205929020017 0000039c00000126000000f6000001ef00000241000002ce00000364000003e5000003e8000003e8 0000039c00000117000000f8000001d4000002470000030200000364000003e6000003e8000003e8 1 69 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 70 V1
0.239251092285842 0.563394914828444 000000c70000005a000000160000001d00000091000000ad000001b9000001ce0000023800000309 000000c70000005a000000160000001d00000091000000ad000001b9000001ce0000023800000309 1 70 V2
0.405815856595054 0.412792297529123 0000015f00000392000003e6000003e60000037e000003b80000035d0000028e0000026900000166 0000015f00000394000003e6000003e60000037e000003b70000035d0000028d0000026800000165 1 70 V3
0.662824092824032 0.251875357794282 00000297000002810000036d000003e8000003e6000003e80000039e000002d2000002a8000001a2 00000295000002800000035e000003e5000003ce000003c300000395000002dd000002ad000001ab 1 70 V4
0.925884321368216 0.0863180261907245 0000039c00000117000000f8000001d4000002470000030200000364000003e6000003e8000003e8 0000039b000000e7000000ff000001b00000024e000002d80000034e000003e8000003e8000003d6 1 70 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 1 71 V1
0.239251092285842 0.563394914828444 000000c70000005a000000160000001d00000091000000ad000001b9000001ce0000023800000309 000000c50000004f000000330000000400000052000000af00000160000001ab000002b9000002f7 1 71 V2
0.405859933987457 0.41273878984054 0000015f00000394000003e6000003e60000037e000003b70000035d0000028d0000026800000165 0000015a0000038a000003df000003df0000039e000003a30000036d000002b4000002950000016c 1 71 V3
0.663519929871723 0.253014389319875 00000295000002800000035e000003e5000003ce000003c300000395000002dd000002ad000001ab 000002950000026e00000371000003df000003d2000003e0000003bc0000033a000002c3000001da 1 71 V4
0.925252361240762 0.0650695194203495 0000039b000000e7000000ff000001b00000024e000002d80000034e000003e8000003e8000003d6 0000039b000000e7000000ff000001b00000024e000002d80000034e000003e8000003e8000003d6 1 71 V5
0.0762328372982988 0.746524136118213 0000004a0000037700000359000002880000025c00000186000001170000008d0000004d00000000 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 1 72 V1
0.213537459067439 0.563391563335625 000000c50000004f000000330000000400000052000000af00000160000001ab000002b9000002f7 000000c80000004e0000006e000000170000008d000000aa0000019b000001cb000002770000031e 1 72 V2
0.393532594281143 0.412773080576393 0000015a0000038a000003df000003df0000039e000003a30000036d000002b4000002950000016c 0000015b0000038a000003e0000003e00000039e000003a20000036c000002b2000002960000016a 1 72 V3
0.662908931426146 0.224852375891411 000002950000026e00000371000003df000003d2000003e0000003bc0000033a000002c3000001da 000002960000028f00000365000003e2000003dc000003c7000003a2000002f8000002b3000001c5 1 72 V4
0.925243882005995 0.0650720653883784 0000039b000000e7000000ff000001b00000024e000002d80000034e000003e8000003e8000003d6 0000039900000100000000de00000196000002370000031e00000353000003e3000003e8000003e8 1 72 V5
0.0765283864127494 0.736418616414813 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 0000004a0000038e00000358000002ba0000026200000196000001160000007c0000005200000000 1 73 V1
0.238187130605917 0.561810471883397 000000c80000004e0000006e000000170000008d000000aa0000019b000001cb000002770000031e 000000c1000000560000004b00000000000000480000008f000000f50000018d0000027d000002df 1 73 V2
0.394504843308952 0.412664099255309 0000015b0000038a000003e0000003e00000039e000003a20000036c000002b2000002960000016a 0000015f00000392000003e6000003e60000037e000003b80000035e0000028f0000026900000166 1 73 V3
0.662595453809222 0.22572490578028 000002960000028f00000365000003e2000003dc000003c7000003a2000002f8000002b3000001c5 000002960000028f00000365000003e2000003dc000003c7000003a2000002f8000002b3000001c5 1 73 V4
0.924736157487076 0.0967032045479803 0000039900000100000000de00000196000002370000031e00000353000003e3000003e8000003e8 0000039b00000121000000ff000001b10000024e0000028b0000034e000003e8000003e8000003d6 1 73 V5
0.0761106543965458 0.735427966684902 0000004a0000038e00000358000002ba0000026200000196000001160000007c0000005200000000 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 1 74 V1
0.210491065013563 0.565197298143773 000000c1000000560000004b00000000000000480000008f000000f50000018d0000027d000002df 000000c7000000550000001c0000000a0000006a000000cc000001a9000001c5000002a80000030e 1 74 V2
0.405730764899176 0.412798611617832 0000015f00000392000003e6000003e60000037e000003b80000035e0000028f0000026900000166 000001600000039a000003e8000003e80000037f000003b40000035a0000027d0000026a00000153 1 74 V3
0.662595453809222 0.22572490578028 000002960000028f00000365000003e2000003dc000003c7000003a2000002f8000002b3000001c5 000002930000027f00000370000003e2000003e1000003d8000003b90000032a000002d9000001cf 1 74 V4
0.925230637448399 0.0933460901695412 0000039b00000121000000ff000001b10000024e0000028b0000034e000003e8000003e8000003d6 0000039900000100000000de00000196000002150000031e00000353000003e3000003e8000003e8 1 74 V5
0.0765283864127494 0.736418616414813 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 000000450000038900000342000002d20000029e000001d500000143000000c30000007100000036 1 75 V1
0.218316922744597 0.561923105940156 000000c7000000550000001c0000000a0000006a000000cc000001a9000001c5000002a80000030e 000000d10000005d0000002500000023000000bd000000fd0000021000000215000002be0000036e 1 75 V2
0.411949250991733 0.411783188446499 000001600000039a000003e8000003e80000037f000003b40000035a0000027d0000026a00000153 000001600000039d000003e8000003e80000037e000003b6000003590000027e0000026800000155 1 75 V3
0.660328947969827 0.227283793796782 000002930000027f00000370000003e2000003e1000003d8000003b90000032a000002d9000001cf 000002950000029d0000036c000003e2000003d7000003cd000003b200000320000002c0000001c7 1 75 V4
0.923257585385199 0.0967032045479804 0000039900000100000000de00000196000002150000031e00000353000003e3000003e8000003e8 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 1 75 V5
0.0805896809378841 0.749183958707828 000000450000038900000342000002d20000029e000001d500000143000000c30000007100000036 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 1 76 V1
0.236070251371007 0.56135045611097 000000d10000005d0000002500000023000000bd000000fd0000021000000215000002be0000036e 000000c90000004d0000003700000020000000b6000000b1000001ac000001ed000002680000031a 1 76 V2
0.411882600408291 0.412178589556043 000001600000039d000003e8000003e80000037e000003b6000003590000027e0000026800000155 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 1 76 V3
0.661492272401552 0.218164665286 000002950000029d0000036c000003e2000003d7000003cd000003b200000320000002c0000001c7 000002900000020d0000035c000003e8000003de000003d7000003cf0000035d000002e1000001d0 1 76 V4
0.923443398211522 0.0985077150443692 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 1 76 V5
0.0765283864127494 0.736418616414813 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 1 77 V1
0.23550300964195 0.559182309638806 000000c90000004d0000003700000020000000b6000000b1000001ac000001ed000002680000031a 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 1 77 V2
0.372484190307824 0.41340548041822 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 1 77 V3
0.658188185096924 0.279465977754009 000002900000020d0000035c000003e8000003de000003d7000003cf0000035d000002e1000001d0 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 1 77 V4
0.923443398211522 0.0985077150443692 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 1 77 V5
0.0765283864127494 0.736418616414813 0000004a0000038e00000358000002ac0000026300000196000001160000007c0000005200000000 0000004b0000039800000360000002b5000002580000018600000111000000770000005500000024 1 78 V1
0.227917217830458 0.560331694432714 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 1 78 V2
0.372484190307824 0.41340548041822 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 1 78 V3
0.656876523132964 0.270274703540704 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 1 78 V4
0.923443398211522 0.0985077150443692 00000399000000ff000000de00000197000002160000032700000354000003e3000003e8000003e8 00000397000000e8000000c40000013f00000225000002c30000033b0000037c000003e8000003e8 1 78 V5
0.0781961346849552 0.733038448824344 0000004b0000039800000360000002b5000002580000018600000111000000770000005500000024 00000050000003920000033a000002950000023500000164000000da0000003a0000003500000006 1 79 V1
0.227917217830458 0.560331694432714 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 1 79 V2
0.372484190307824 0.41340548041822 0000015d00000383000003d8000003e20000037e000003bc00000362000002a6000001e700000179 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 79 V3
0.656876523132964 0.270274703540704 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 000002930000024d00000365000003e4000003dd000003d1000003b700000367000002ce000001ce 1 79 V4
0.92313408569589 0.0724485646783336 00000397000000e8000000c40000013f00000225000002c30000033b0000037c000003e8000003e8 000003970000011e000000e6000001b300000229000002880000034a00000393000003e8000003db 1 79 V5
0.0829422481518029 0.724898652786593 00000050000003920000033a000002950000023500000164000000da0000003a0000003500000006 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 1 80 V1
0.227917217830458 0.560331694432714 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 1 80 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 80 V3
0.659876908219923 0.245102753614271 000002930000024d00000365000003e4000003dd000003d1000003b700000367000002ce000001ce 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 1 80 V4
0.922972883151014 0.0982028270812971 000003970000011e000000e6000001b300000229000002880000034a00000393000003e8000003db 00000396000000e5000000bb00000157000001e9000002f80000033f000003d0000003e8000003e7 1 80 V5
0.079537420758652 0.730318534279388 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 1 81 V1
0.227917217830458 0.560331694432714 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 1 81 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 81 V3
0.656876523132964 0.270274703540704 0000028f0000023300000357000003e8000003e8000003e5000003b000000358000002f1000001be 0000028f0000022800000351000003e8000003e7000003e2000003b100000361000002f4000001c6 1 81 V4
0.923041667664368 0.0882986346356918 00000396000000e5000000bb00000157000001e9000002f80000033f000003d0000003e8000003e7 0000038d000000710000007a000001480000019d0000029600000310000003e8000003e8000003d7 1 81 V5
0.079537420758652 0.730318534279388 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 1 82 V1
0.227917217830458 0.560331694432714 000000c7000000530000002f0000001500000010000000ab0000019e000001da000002670000030e 000000c6000000520000004a000000150000000d000000a80000018c000001db0000025f00000306 1 82 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 82 V3
0.656286463862914 0.271943604150235 0000028f0000022800000351000003e8000003e7000003e2000003b100000361000002f4000001c6 0000028f0000022700000351000003e8000003e7000003e2000003b100000361000002f4000001c6 1 82 V4
0.921805991555851 0.0974480216894271 0000038d000000710000007a000001480000019d0000029600000310000003e8000003e8000003d7 00000393000000ae000000ac0000014d000001f8000002900000032700000389000003e8000003d7 1 82 V5
0.079537420758652 0.730318534279388 0000004c0000039700000349000002b10000025200000186000000f500000057000000470000000c 0000004c00000399000003490000031e0000025200000186000000f500000057000000480000000e 1 83 V1
0.229869849665762 0.560256241182599 000000c6000000520000004a000000150000000d000000a80000018c000001db0000025f00000306 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 1 83 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 83 V3
0.656313730992809 0.271825598138033 0000028f0000022700000351000003e8000003e7000003e2000003b100000361000002f4000001c6 000002900000022a00000358000003e6000003e5000003e8000003b400000375000002ef000001c2 1 83 V4
0.919706402042867 0.0570104484197956 00000393000000ae000000ac0000014d000001f8000002900000032700000389000003e8000003d7 00000393000000ae000000ac0000014d000001f8000002900000032700000389000003e8000003d7 1 83 V5
0.0795215496925346 0.740195631664895 0000004c00000399000003490000031e0000025200000186000000f500000057000000480000000e 0000004d000003a200000358000002cf000002620000018600000104000000600000002500000006 1 84 V1
0.227159292178004 0.558333636268109 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 1 84 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 84 V3
0.65675347508014 0.271033084513751 000002900000022a00000358000003e6000003e5000003e8000003b400000375000002ef000001c2 000002900000022a00000358000003e6000003e5000003e8000003b400000375000002ef000001c2 1 84 V4
0.919706402042867 0.0570104484197956 00000393000000ae000000ac0000014d000001f8000002900000032700000389000003e8000003d7 000003930000005f000000b300000158000001fd0000028800000328000003a7000003dc000003da 1 84 V5
0.0813357860483561 0.726587983653337 0000004d000003a200000358000002cf000002620000018600000104000000600000002500000006 0000004f0000039d00000346000002900000024300000170000000ec0000006b0000003d00000028 1 85 V1
0.227159292178004 0.558333636268109 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 1 85 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 1 85 V3
0.65675347508014 0.271033084513751 000002900000022a00000358000003e6000003e5000003e8000003b400000375000002ef000001c2 000002900000022a00000358000003e8000003dd000003e8000003b300000375000002ef000001c1 1 85 V4
0.918667621635383 0.0467460626716757 000003930000005f000000b300000158000001fd0000028800000328000003a7000003dc000003da 0000039200000057000000a800000149000001f00000028200000321000003a1000003dc000003db 1 85 V5
0.0824671137311877 0.725026470449369 0000004f0000039d00000346000002900000024300000170000000ec0000006b0000003d00000028 0000004d000003a6000003510000029e0000024f0000017c000000f600000070000000440000002a 1 86 V1
0.227159292178004 0.558333636268109 000000c50000003f0000002d0000002100000005000000af00000196000001d80000026e00000307 000000c6000000000000003b000000030000000f000000a80000016b000001da000002b800000310 1 86 V2
0.373281655382738 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035300000294000001d600000155 0000015c0000038a00000385000003e500000387000003bb000003670000029b000002150000017d 1 86 V3
0.656714117308711 0.271827763682562 000002900000022a00000358000003e8000003dd000003e8000003b300000375000002ef000001c1 0000028e0000024000000354000003e8000003e6000003e5000003b00000035a000002fc000001bd 1 86 V4
0.91808688165377 0.0474393304903687 0000039200000057000000a800000149000001f00000028200000321000003a1000003dc000003db 0000038f000000ac0000008000000135000001c8000002530000030c000003df000003de000003e8 1 86 V5
0.08030560603395 0.729066600200682 0000004d000003a6000003510000029e0000024f0000017c000000f600000070000000440000002a 0000004c000003ca00000357000002d00000025400000179000000f9000000810000002e0000003b 1 87 V1
0.224664646625577 0.558064837758377 000000c6000000000000003b000000030000000f000000a80000016b000001da000002b800000310 000000c6000000010000003b000000030000000f000000a90000016a000001d9000002b800000310 1 87 V2
0.377137372302122 0.413451616203589 0000015c0000038a00000385000003e500000387000003bb000003670000029b000002150000017d 0000015f000003a0000003e8000003e20000037e000003b80000035400000294000001d600000155 1 87 V3
0.656566180578543 0.268161670894755 0000028e0000024000000354000003e8000003e6000003e5000003b00000035a000002fc000001bd 0000028e0000024000000354000003e8000003e6000003e5000003b00000035a000002fc000001bd 1 87 V4
0.918085138280545 0.0853042985151415 0000038f000000ac0000008000000135000001c8000002530000030c000003df000003de000003e8 0000038f00000037000000bb00000132000001c10000021e0000030200000396000003e4000003d6 1 87 V5
0.0777705632182118 0.733113613814505 0000004c000003ca00000357000002d00000025400000179000000f9000000810000002e0000003b 0000004d000003960000033e000002a40000026200000197000001100000006e0000003d00000017 1 88 V1
0.224337420923203 0.557979087189993 000000c6000000010000003b000000030000000f000000a90000016a000001d9000002b800000310 000000c50000004300000035000000130000000d000000ae00000188000001d200000276000002fb 1 88 V2
0.373376600418847 0.412882491879678 0000015f000003a0000003e8000003e20000037e000003b80000035400000294000001d600000155 0000015d0000038900000378000003e800000364000003b10000036a000002a80000021300000154 1 88 V3
0.656566180578543 0.268161670894755 0000028e0000024000000354000003e8000003e6000003e5000003b00000035a000002fc000001bd 0000028f0000023800000354000003e8000003e5000003e4000003ad0000035a000002f8000001bd 1 88 V4
0.916434849531634 0.0556209079832579 0000038f00000037000000bb00000132000001c10000021e0000030200000396000003e4000003d6 0000038a0000000500000070000001220000018400000254000002ed000003e8000003dc000003de 1 88 V5
0.0818367564220628 0.727886676461277 0000004d000003960000033e000002a40000026200000197000001100000006e0000003d00000017 0000004d000003960000033e000002a40000026200000197000001100000006e0000003d00000017 1 89 V1
0.221934977382364 0.558226194231902 000000c50000004300000035000000130000000d000000ae00000188000001d200000276000002fb 000000c6000000010000003b000000030000000f000000a90000016a000001d9000002b800000310 1 89 V2
0.399557456533215 0.412014585938379 0000015d0000038900000378000003e800000364000003b10000036a000002a80000021300000154 0000015d0000038900000378000003e800000364000003b10000036a000002a80000021300000154 1 89 V3
0.656679526014981 0.269957800523152 0000028f0000023800000354000003e8000003e5000003e4000003ad0000035a000002f8000001bd 0000028f0000023800000356000003e8000003e6000003e5000003b00000035a000002f8000001bd 1 89 V4
0.915982075215705 0.0978710048921215 0000038a0000000500000070000001220000018400000254000002ed000003e8000003dc000003de 0000038e0000004d000000ae0000012a000001b100000213000002fb000003a7000003e4000003d9 1 89 V5
0.0818367564220628 0.727886676461277 0000004d000003960000033e000002a40000026200000197000001100000006e0000003d00000017 0000004d000003960000033f000002a40000026200000198000001110000006e0000003e00000017 1 90 V1
0.224337420923203 0.557979087189993 000000c6000000010000003b000000030000000f000000a90000016a000001d9000002b800000310 000000cd0000001100000010000000150000002800000104000001a800000243000002cf00000349 1 90 V2
